electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag 
"6110212008B00778","3606a67d-c71c-4a56-8cd2-685f17de9d49","陕西省","商洛市","商洛市","洛南县西城区民俗村唐坊","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3606a67d-c71c-4a56-8cd2-685f17de9d49",0.000000,0.000000,0.000000,0.000000,0
"6110252018A00185","7cad3ef2-0e08-45fe-a8e1-946a763d5c61","陕西省","商洛市","商洛市","永乐街道办事处太平村象鼻子湾","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7cad3ef2-0e08-45fe-a8e1-946a763d5c61",0.000000,0.000000,0.000000,0.000000,0
"6110262018B00069","68bd922f-6c0f-481a-a585-bdc934cfca7c","陕西省","商洛市","商洛市","柞水县下梁镇沙坪社区七组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=68bd922f-6c0f-481a-a585-bdc934cfca7c",0.000000,0.000000,0.000000,0.000000,0
"6110252018B00202","0711011c-2a3e-4d23-ba61-379c8f04406a","陕西省","商洛市","商洛市","永乐街道办事处王家坪村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0711011c-2a3e-4d23-ba61-379c8f04406a",0.000000,0.000000,0.000000,0.000000,0
"6110252012B00379","fce30f4f-6e77-4898-bf74-96b565ba89c8","陕西省","商洛市","商洛市","镇安县城前街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fce30f4f-6e77-4898-bf74-96b565ba89c8",0.000000,0.000000,0.000000,0.000000,0
"6110262013B00014","799fdbf0-57c0-428f-984a-16074fc76111","陕西省","商洛市","商洛市","柞水县城南关乾佑街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=799fdbf0-57c0-428f-984a-16074fc76111",0.000000,0.000000,0.000000,0.000000,0
"6110242010B00083","308362ab-97f0-41f0-ae92-6c6e988a78ef","陕西省","商洛市","商洛市","山阳县人民广场西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=308362ab-97f0-41f0-ae92-6c6e988a78ef",0.000000,0.000000,0.000000,0.000000,0
"6110242014B01015","ba8218cf-1d01-4590-98ce-30d2a6d28191","陕西省","商洛市","商洛市","山阳县杨地镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ba8218cf-1d01-4590-98ce-30d2a6d28191",0.000000,0.000000,0.000000,0.000000,0
"6110242014B01046","348b40f6-19fc-45de-bd84-871ded88c5ab","陕西省","商洛市","商洛市","山阳县杨地镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=348b40f6-19fc-45de-bd84-871ded88c5ab",0.000000,0.000000,0.000000,0.000000,0
"6110002016B00029","a7b27a8e-596d-4b93-8265-21de6df74852","陕西省","商洛市","商洛市","丹南片区，马莲峪路东侧。","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a7b27a8e-596d-4b93-8265-21de6df74852",0.000000,0.000000,0.000000,0.000000,0
"6110232015B00223","660008db-8282-419a-8258-9cb2f1c9171a","陕西省","商洛市","商洛市","城关镇五里铺村西头组、312国道南侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=660008db-8282-419a-8258-9cb2f1c9171a",0.000000,0.000000,0.000000,0.000000,0
"6110242018B00052","cda2d4bd-6781-4198-8f21-1fa1e7969fed","陕西省","商洛市","商洛市","户塬镇户塬社区竹园组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cda2d4bd-6781-4198-8f21-1fa1e7969fed",0.000000,0.000000,0.000000,0.000000,0
"6110232013B00175","d16df65e-f763-40fb-9784-3a060b779ca2","陕西省","商洛市","商洛市","商南县城关镇滨河东路东侧、电力局家属院西侧围墙以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d16df65e-f763-40fb-9784-3a060b779ca2",0.000000,0.000000,0.000000,0.000000,0
"6110022013B00071","3f9cd2fd-7aba-4283-b363-eb2782e3cb97","陕西省","商洛市","商洛市","商州区腰市镇庙湾村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3f9cd2fd-7aba-4283-b363-eb2782e3cb97",0.000000,0.000000,0.000000,0.000000,0
"6110242016A00346","16979128-b0bb-45cc-aab0-4e951722e790","陕西省","商洛市","商洛市","山阳县城关街道办宏祥社区居委会","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16979128-b0bb-45cc-aab0-4e951722e790",0.000000,0.000000,0.000000,0.000000,0
"6110002008B00177","fa6205e1-dc14-40ad-b89a-4319bcdcdf2dC","陕西省","商洛市","商洛市","商洛市朝阳路西侧、东店子村南侧、老312国道北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=fa6205e1-dc14-40ad-b89a-4319bcdcdf2dC",0.000000,0.000000,0.000000,0.000000,0
"6110242016B00098","8e9f567f-7e40-4d02-a6aa-880f2aba02f4","陕西省","商洛市","商洛市","漫川关镇前店子村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8e9f567f-7e40-4d02-a6aa-880f2aba02f4",0.000000,0.000000,0.000000,0.000000,0
"6110242014B00146","6691cf21-c848-4d95-ac48-bffb3cd2e0e6","陕西省","商洛市","商洛市","山阳县县域工业集中区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6691cf21-c848-4d95-ac48-bffb3cd2e0e6",0.000000,0.000000,0.000000,0.000000,0
"6110222016B00043","7d83e559-3ed6-419e-bd61-bae8db6b4ef5","陕西省","商洛市","商洛市","丹凤棣花","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7d83e559-3ed6-419e-bd61-bae8db6b4ef5",0.000000,0.000000,0.000000,0.000000,0
"6110242009B00102-1","24e1180e-ad88-491b-aa46-28e4b876d4b4A","陕西省","商洛市","商洛市","山阳县杨地镇龙潭村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24e1180e-ad88-491b-aa46-28e4b876d4b4A",0.000000,0.000000,0.000000,0.000000,0
"6110242015B00140","0c3669b3-a271-4f0a-861a-fa23f1007f54","陕西省","商洛市","商洛市","山阳县中村镇街道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0c3669b3-a271-4f0a-861a-fa23f1007f54",0.000000,0.000000,0.000000,0.000000,0
"6110002014A00417","f25ed459-1056-4b7e-bc29-407596e15cc9","陕西省","商洛市","商洛市","商洛学院西北侧、铁路沿线以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f25ed459-1056-4b7e-bc29-407596e15cc9",0.000000,0.000000,0.000000,0.000000,0
"6110242016A00194","c3cc8e59-2db1-4741-a9d4-6dbb03bdef3b","陕西省","商洛市","商洛市","山阳县漫川关镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c3cc8e59-2db1-4741-a9d4-6dbb03bdef3b",0.000000,0.000000,0.000000,0.000000,0
"6110242013B00567","58368f56-38d5-4014-85c1-e08d5d20848c","陕西省","商洛市","商洛市","山阳县中村镇上湾村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=58368f56-38d5-4014-85c1-e08d5d20848c",0.000000,0.000000,0.000000,0.000000,0
"6110252011A00270","b9f3ef2b-f485-4dad-b6ce-8a613e01fedd","陕西省","商洛市","商洛市","原铁路小区院内","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b9f3ef2b-f485-4dad-b6ce-8a613e01fedd",0.000000,0.000000,0.000000,0.000000,0
"6110212012B00031","f9fc7dfa-acc3-4436-a8b7-874a79c7d921","陕西省","商洛市","商洛市","洛南县城中心广场东北角","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f9fc7dfa-acc3-4436-a8b7-874a79c7d921",0.000000,0.000000,0.000000,0.000000,0
"6110222016B00036","65a766aa-a123-41ed-8a6c-daaf7b5fe459","陕西省","商洛市","商洛市","丹凤棣花","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65a766aa-a123-41ed-8a6c-daaf7b5fe459",0.000000,0.000000,0.000000,0.000000,0
"6110002012A00120","a6d0593c-51e6-4fc7-9f39-ed09e9c0a249","陕西省","商洛市","商洛市","商州区沙河子镇红光村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a6d0593c-51e6-4fc7-9f39-ed09e9c0a249",0.000000,0.000000,0.000000,0.000000,0
"6110252012B00496","61b30374-c217-44dd-aad8-762719d5bb21","陕西省","商洛市","商洛市","镇安县永乐镇新城社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61b30374-c217-44dd-aad8-762719d5bb21",0.000000,0.000000,0.000000,0.000000,0
"6110222009B00090","eda6df12-1046-4294-ab3c-73fbbcaa2985","陕西省","商洛市","商洛市","丹凤商镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eda6df12-1046-4294-ab3c-73fbbcaa2985",0.000000,0.000000,0.000000,0.000000,0
"6110232012B00338","457190b5-d1ff-4616-827e-e641772decbe","陕西省","商洛市","商洛市","商南县金丝峡镇庙台子村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=457190b5-d1ff-4616-827e-e641772decbe",0.000000,0.000000,0.000000,0.000000,0
"6110252016A00218","944e0b90-c43e-459b-9f25-128b9ebe7bee","陕西省","商洛市","商洛市","镇安县柴坪镇柴坪村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=944e0b90-c43e-459b-9f25-128b9ebe7bee",0.000000,0.000000,0.000000,0.000000,0
"6110002011B00527","45eba943-794f-4ee2-b201-8c7f177080a8","陕西省","商洛市","商洛市","商洛市丹南新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=45eba943-794f-4ee2-b201-8c7f177080a8",0.000000,0.000000,0.000000,0.000000,0
"6110252012A00462","6e512745-1521-47c4-8f09-fbea15d3ca73","陕西省","商洛市","商洛市","永乐镇青槐社区青山沟口","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6e512745-1521-47c4-8f09-fbea15d3ca73",0.000000,0.000000,0.000000,0.000000,0
"6110002014B00342","dc6e8d6e-1ab5-4566-840a-ba15868687e9","陕西省","商洛市","商洛市","商丹园区刘湾生态工业园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc6e8d6e-1ab5-4566-840a-ba15868687e9",0.000000,0.000000,0.000000,0.000000,0
"6110252010B00039","eade448d-35db-4e44-ae47-59702cd584fa","陕西省","商洛市","商洛市","县城南门坡","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eade448d-35db-4e44-ae47-59702cd584fa",0.000000,0.000000,0.000000,0.000000,0
"6110022013B00097","8ac9ef22-67b7-46e5-85a0-b9153cd4ca6c","陕西省","商洛市","商洛市","商州区腰市镇庙湾村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ac9ef22-67b7-46e5-85a0-b9153cd4ca6c",0.000000,0.000000,0.000000,0.000000,0
"6110022013B00062","d405a140-b3c6-4d74-b4fc-8331313830e0","陕西省","商洛市","商洛市","商州区腰市镇庙湾村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d405a140-b3c6-4d74-b4fc-8331313830e0",0.000000,0.000000,0.000000,0.000000,0
"6110242014B00716","962799e8-516c-4104-9f01-a42ab59ddf0e","陕西省","商洛市","商洛市","山阳县城关镇卜吉河村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=962799e8-516c-4104-9f01-a42ab59ddf0e",0.000000,0.000000,0.000000,0.000000,0
"6110232015B00026","eca3b468-4cfe-4456-b2d1-359c54888b68","陕西省","商洛市","商洛市","商南县城关镇张家岗村工业大道北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=eca3b468-4cfe-4456-b2d1-359c54888b68",0.000000,0.000000,0.000000,0.000000,0
"6110002015B00154","9f89bcd1-e032-4437-927e-e15ad9fa5429","陕西省","商洛市","商洛市","二龙山水库坝下、丹江河堤西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9f89bcd1-e032-4437-927e-e15ad9fa5429",0.000000,0.000000,0.000000,0.000000,0
"6110252014A00170","326c2731-8b4e-46ef-b4df-128a34acfe4b","陕西省","商洛市","商洛市","云盖寺镇云镇村二组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=326c2731-8b4e-46ef-b4df-128a34acfe4b",0.000000,0.000000,0.000000,0.000000,0
"6110252014B00044","5173f4d3-9e7c-42be-9ab0-721acdc8d02d","陕西省","商洛市","商洛市","午峪工业园区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5173f4d3-9e7c-42be-9ab0-721acdc8d02d",0.000000,0.000000,0.000000,0.000000,0
"6110222009B00089","c774ef5d-4ebe-44e3-8376-0225f5bcdf7e","陕西省","商洛市","商洛市","丹凤县商镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c774ef5d-4ebe-44e3-8376-0225f5bcdf7e",0.000000,0.000000,0.000000,0.000000,0
"6110242011B00047","006719e4-e81f-4f00-aa80-42469c502df0","陕西省","商洛市","商洛市","城关镇中街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=006719e4-e81f-4f00-aa80-42469c502df0",0.000000,0.000000,0.000000,0.000000,0
"6110242010B00068","312c8d5c-69ae-41c3-8931-dbda5f436bf2","陕西省","商洛市","商洛市","山阳县城关镇北大街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=312c8d5c-69ae-41c3-8931-dbda5f436bf2",0.000000,0.000000,0.000000,0.000000,0
"6110232012B00480","c02283f1-9272-4902-a627-9b3bfb212163","陕西省","商洛市","商洛市","商南县城关镇文化东路北侧、滨河北路西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c02283f1-9272-4902-a627-9b3bfb212163",0.000000,0.000000,0.000000,0.000000,0
"6110232017B00128","0192cf67-8e76-4672-8752-353e026d7e9f","陕西省","商洛市","商洛市","富水镇油坊岭社区四组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0192cf67-8e76-4672-8752-353e026d7e9f",0.000000,0.000000,0.000000,0.000000,0
"6110242016A00219","9368c23d-eb75-43a9-8c81-4eb10ad91cc9","陕西省","商洛市","商洛市","山阳县十里街道办中心敬老院西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9368c23d-eb75-43a9-8c81-4eb10ad91cc9",0.000000,0.000000,0.000000,0.000000,0
"6110252012B00524","2288bfc8-6965-4a58-b865-1d0e54864374","陕西省","商洛市","商洛市","镇安县永乐镇新城社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2288bfc8-6965-4a58-b865-1d0e54864374",0.000000,0.000000,0.000000,0.000000,0
"6110002012A00187","ac6be50c-c0eb-47c4-9cbb-4a81ab169d13","陕西省","商洛市","商洛市","商州区麻街镇雷凤村三组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ac6be50c-c0eb-47c4-9cbb-4a81ab169d13",0.000000,0.000000,0.000000,0.000000,0
"6110022012A00031","2913b01d-3beb-458d-8794-86a350d0ecea","陕西省","商洛市","商洛市","商州区板桥镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2913b01d-3beb-458d-8794-86a350d0ecea",0.000000,0.000000,0.000000,0.000000,0
"6110002015B00010","47a5a156-09d4-4244-9ea3-870ba2ebbcbc","陕西省","商洛市","商洛市","商州区北新街东段29号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=47a5a156-09d4-4244-9ea3-870ba2ebbcbc",0.000000,0.000000,0.000000,0.000000,0
"6110242017B01067","6947e36f-1f79-4c89-b330-bce30dfbb620","陕西省","商洛市","商洛市","城关街办华龙车站以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6947e36f-1f79-4c89-b330-bce30dfbb620",0.000000,0.000000,0.000000,0.000000,0
"6110242017B01003","60990e41-f32b-47ff-93a1-f3bb833c647d","陕西省","商洛市","商洛市","城关街办华龙车站以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=60990e41-f32b-47ff-93a1-f3bb833c647d",0.000000,0.000000,0.000000,0.000000,0
"6110242017B01097","aac9483b-4c40-4624-aa44-9f0fed1346a9","陕西省","商洛市","商洛市","城关街办华龙车站以东","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=aac9483b-4c40-4624-aa44-9f0fed1346a9",0.000000,0.000000,0.000000,0.000000,0
"6110002018A00039","65d2d5af-b615-4c27-853f-7f0daab13579","陕西省","商洛市","商洛市","丹南新区马莲峪路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=65d2d5af-b615-4c27-853f-7f0daab13579",0.000000,0.000000,0.000000,0.000000,0
"6110252012B00262","f7beee03-66df-417c-b069-06ce18c76247","陕西省","商洛市","商洛市","镇安县城碾子湾","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f7beee03-66df-417c-b069-06ce18c76247",0.000000,0.000000,0.000000,0.000000,0
"6110022013B00150","dc2bb476-9299-47ce-bd4f-243f72b730d9","陕西省","商洛市","商洛市","商州区腰市镇庙湾村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dc2bb476-9299-47ce-bd4f-243f72b730d9",0.000000,0.000000,0.000000,0.000000,0
"6110252015B00010","413cd792-fa40-4b98-9b03-fe5732408460","陕西省","商洛市","商洛市","镇安县城后街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=413cd792-fa40-4b98-9b03-fe5732408460",0.000000,0.000000,0.000000,0.000000,0
"6110262011B00027","6ad73410-f078-4998-bb1b-2c16a8f7af05","陕西省","商洛市","商洛市","柞水县营盘镇药王堂村四组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6ad73410-f078-4998-bb1b-2c16a8f7af05",0.000000,0.000000,0.000000,0.000000,0
"6110262012B00069","e5060ccf-839f-49ad-b286-935ded234751","陕西省","商洛市","商洛市","柞水县乾佑镇马房子村二组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e5060ccf-839f-49ad-b286-935ded234751",0.000000,0.000000,0.000000,0.000000,0
"6110262011B00080","91f1e315-6c7a-48d9-8531-8589429fd377","陕西省","商洛市","商洛市","柞水县下梁镇明星村一组姜家沟","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=91f1e315-6c7a-48d9-8531-8589429fd377",0.000000,0.000000,0.000000,0.000000,0
"6110002011A00647","8c497bef-2bb4-47bc-9e2d-67894987d51e","陕西省","商洛市","商洛市","东临名人街，南临青虹路，西临江滨大道西段，北临北新街","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8c497bef-2bb4-47bc-9e2d-67894987d51e",0.000000,0.000000,0.000000,0.000000,0
"6110242011A00016","dd56118d-117e-49c0-bfe6-fe1d67bfaeba","陕西省","商洛市","商洛市","城关镇乔蔡村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=dd56118d-117e-49c0-bfe6-fe1d67bfaeba",0.000000,0.000000,0.000000,0.000000,0
"6110242016A00332","0d5d0981-05ad-429a-b9ab-d94011772e40","陕西省","商洛市","商洛市","山阳县十里铺","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=0d5d0981-05ad-429a-b9ab-d94011772e40",0.000000,0.000000,0.000000,0.000000,0
"6110232016B00026","185035d7-918e-461f-9876-ccac3cfa0d32","陕西省","商洛市","商洛市","商南县北环大道东侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=185035d7-918e-461f-9876-ccac3cfa0d32",0.000000,0.000000,0.000000,0.000000,0
"6110232011B00170","c2164aee-1561-4a1a-906d-3fe4bba7e57c","陕西省","商洛市","商洛市","商南县城关镇任家沟村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c2164aee-1561-4a1a-906d-3fe4bba7e57c",0.000000,0.000000,0.000000,0.000000,0
"6110242016A00367","cde683b6-3212-4214-bd5e-1fcdca56c9c4","陕西省","商洛市","商洛市","山阳县城关街道办宏祥社区居委会","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cde683b6-3212-4214-bd5e-1fcdca56c9c4",0.000000,0.000000,0.000000,0.000000,0
"6110242017B00027","32fb0bb4-d70b-4bf1-b23b-58de8a6e3fb4","陕西省","商洛市","商洛市","城关街办翠屏社区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=32fb0bb4-d70b-4bf1-b23b-58de8a6e3fb4",0.000000,0.000000,0.000000,0.000000,0
"6110212017B00010","6a59a7b0-1306-4b2b-b0c4-9187305cc829","陕西省","商洛市","商洛市","洛南县城关街道办邢塬村陨嘴组","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6a59a7b0-1306-4b2b-b0c4-9187305cc829",0.000000,0.000000,0.000000,0.000000,0
"6110232007B00020","5eb488e1-3b05-4228-b096-683eaa1923c0","陕西省","商洛市","商洛市","城关镇二道河村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5eb488e1-3b05-4228-b096-683eaa1923c0",0.000000,0.000000,0.000000,0.000000,0
"6110232012B00579","3d09997c-8f18-4957-9df4-ab3a154df6ba","陕西省","商洛市","商洛市","商南县城关镇任家沟村高速路连接线西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3d09997c-8f18-4957-9df4-ab3a154df6ba",0.000000,0.000000,0.000000,0.000000,0
"6110002013B00437","88ee36a9-7843-49f0-ba21-45d08c327ceb","陕西省","商洛市","商洛市","商州区陈塬街道办事处","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=88ee36a9-7843-49f0-ba21-45d08c327ceb",0.000000,0.000000,0.000000,0.000000,0
"6110252012B00128","b4b3a213-d9f2-46dd-a073-f19dc5c2acec","陕西省","商洛市","商洛市","镇安县杨泗镇胜利村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b4b3a213-d9f2-46dd-a073-f19dc5c2acec",0.000000,0.000000,0.000000,0.000000,0
"6110002018B00148","1e0d5062-1a67-4dc9-90cd-8303361ac4c7","陕西省","商洛市","商洛市","商州区商州路南侧、移动公司西侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1e0d5062-1a67-4dc9-90cd-8303361ac4c7",0.000000,0.000000,0.000000,0.000000,0
"6110242016A00200","18e4177e-000c-4896-b74d-52d9150872f4","陕西省","商洛市","商洛市","山阳县十里街道办中心敬老院西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18e4177e-000c-4896-b74d-52d9150872f4",0.000000,0.000000,0.000000,0.000000,0
"6110242018B00038","24b3c9e5-ed74-4bf5-b286-38bcfa39ab5e","陕西省","商洛市","商洛市","山阳县城关街办西河新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=24b3c9e5-ed74-4bf5-b286-38bcfa39ab5e",0.000000,0.000000,0.000000,0.000000,0
