electr_supervise_no,id,province,city,right_city,location,data_source_url,bd_lat,bd_lon,tdt_lat,tdt_lonflag 
"3307262014B00062","11bf735d-3c69-43b1-8b5c-c2172d16e7e4","浙江省","金华市","金华市","黄宅镇项店村以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=11bf735d-3c69-43b1-8b5c-c2172d16e7e4",0.000000,0.000000,0.000000,0.000000,0
"3307272010B00177","84c2212e-33c9-4547-af1e-0e7c9c0e5034","浙江省","金华市","金华市","尖山镇曙光路6-7","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=84c2212e-33c9-4547-af1e-0e7c9c0e5034",0.000000,0.000000,0.000000,0.000000,0
"330702000","4A603FDBD4104F8F9C3B020C37EBE325","浙江省","金华市","金华市","婺城区雅畈镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4A603FDBD4104F8F9C3B020C37EBE325",0.000000,0.000000,0.000000,0.000000,0
"330726000","7DAC166094A24409941CEFA6A0B6BBBA","浙江省","金华市","金华市","浦江县黄宅镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7DAC166094A24409941CEFA6A0B6BBBA",0.000000,0.000000,0.000000,0.000000,0
"3307832010B04407","a776c82c-4acc-4963-abdf-078b9672dcfe","浙江省","金华市","金华市","东阳江镇五星村廊下自然村3-4","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a776c82c-4acc-4963-abdf-078b9672dcfe",0.000000,0.000000,0.000000,0.000000,0
"3307842010B00457","cbd75e85-3372-439e-8047-c95f3701f9e3","浙江省","金华市","金华市","象珠工业功能区一号地块I-4","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cbd75e85-3372-439e-8047-c95f3701f9e3",0.000000,0.000000,0.000000,0.000000,0
"3307262014B00672","4e48c4f8-cdd4-4ad3-807e-f7e592651b8c","浙江省","金华市","金华市","蒋塘路以西、四七省道以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4e48c4f8-cdd4-4ad3-807e-f7e592651b8c",0.000000,0.000000,0.000000,0.000000,0
"3307262014B00584","b2bd1f9b-e98e-4cdc-948d-bd7f68a8c435","浙江省","金华市","金华市","蒋塘路以西、四七省道以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b2bd1f9b-e98e-4cdc-948d-bd7f68a8c435",0.000000,0.000000,0.000000,0.000000,0
"3307842014B00318","6381af25-4d64-4403-8e4c-fa2ea56f5492","浙江省","金华市","金华市","表面精饰整合区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6381af25-4d64-4403-8e4c-fa2ea56f5492",0.000000,0.000000,0.000000,0.000000,0
"3307262014B00517","cac79c90-375f-4321-9af8-96e39ff78610","浙江省","金华市","金华市","蒋塘路以西、四七省道以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cac79c90-375f-4321-9af8-96e39ff78610",0.000000,0.000000,0.000000,0.000000,0
"3307832012B06185","40b957f4-06fb-435d-9cae-d87433c4e3cc","浙江省","金华市","金华市","南马镇吉成被服以东南下线以南","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=40b957f4-06fb-435d-9cae-d87433c4e3cc",0.000000,0.000000,0.000000,0.000000,0
"3307822018B01455","4f0dfbe0-8dc3-464c-8fb7-0efedbcee0ab","浙江省","金华市","金华市","义乌市稠江街道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4f0dfbe0-8dc3-464c-8fb7-0efedbcee0ab",0.000000,0.000000,0.000000,0.000000,0
"3307842007B02745","d0916e9b-b97d-4547-a0bc-f2d6cec2cbd5","浙江省","金华市","金华市","石柱镇阳龙村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d0916e9b-b97d-4547-a0bc-f2d6cec2cbd5",0.000000,0.000000,0.000000,0.000000,0
"3307842007B02757","62781193-07d3-46a9-b24f-717a98294868","浙江省","金华市","金华市","石柱镇阳龙村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=62781193-07d3-46a9-b24f-717a98294868",0.000000,0.000000,0.000000,0.000000,0
"330781000","73DA22B45F034327897F946D7A003597","浙江省","金华市","金华市","兰江街道骅骝黄村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73DA22B45F034327897F946D7A003597",0.000000,0.000000,0.000000,0.000000,0
"330723000","1FEC43EC4A9144BB8C33CC319FD213DE","浙江省","金华市","金华市","壶山街道新建村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1FEC43EC4A9144BB8C33CC319FD213DE",0.000000,0.000000,0.000000,0.000000,0
"330783000","07ED801FC7C448D1BDDE86F32365274A","浙江省","金华市","金华市","横店镇花厅村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=07ED801FC7C448D1BDDE86F32365274A",0.000000,0.000000,0.000000,0.000000,0
"330782000","94EC1EAF28394694B5ACE339F9246D59","浙江省","金华市","金华市","上溪","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=94EC1EAF28394694B5ACE339F9246D59",0.000000,0.000000,0.000000,0.000000,0
"330782000","5C5B884222F2403E9396E8094561E857","浙江省","金华市","金华市","佛堂镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5C5B884222F2403E9396E8094561E857",0.000000,0.000000,0.000000,0.000000,0
"3307212012A00291","d46b9032-efd0-4c82-ac59-a3be69c54fe0","浙江省","金华市","金华市","金东区孝顺镇让河村以西、金义南线以北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=d46b9032-efd0-4c82-ac59-a3be69c54fe0",0.000000,0.000000,0.000000,0.000000,0
"3307272012B00555","76206cae-662b-4e91-92b7-2908eb590c36","浙江省","金华市","金华市","县城南园小区第一幢","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=76206cae-662b-4e91-92b7-2908eb590c36",0.000000,0.000000,0.000000,0.000000,0
"3307272012B00535","032f20d0-b8b7-4c73-9081-da77d26426fc","浙江省","金华市","金华市","县城后塘小区第6间","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=032f20d0-b8b7-4c73-9081-da77d26426fc",0.000000,0.000000,0.000000,0.000000,0
"330784000","35700110DFE9427D8678A3971898C4ED","浙江省","金华市","金华市","古山整雅村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=35700110DFE9427D8678A3971898C4ED",0.000000,0.000000,0.000000,0.000000,0
"330783000","1D39557547BC40E79CBB4489D41DBEAD","浙江省","金华市","金华市","江北街道西范村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1D39557547BC40E79CBB4489D41DBEAD",0.000000,0.000000,0.000000,0.000000,0
"330783000","64B537E3BB8D48A789AAC9D5687A6310","浙江省","金华市","金华市","江北街道湖田村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=64B537E3BB8D48A789AAC9D5687A6310",0.000000,0.000000,0.000000,0.000000,0
"330783000","6F51B67FF7934153BE95665E18405EFB","浙江省","金华市","金华市","江北街道下范村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6F51B67FF7934153BE95665E18405EFB",0.000000,0.000000,0.000000,0.000000,0
"330700000","DBA000E484914CB1A95B7E064BA1BDA5","浙江省","金华市","金华市","孝顺","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=DBA000E484914CB1A95B7E064BA1BDA5",0.000000,0.000000,0.000000,0.000000,0
"330700000","F4E64DF290274F30A2AA952E579D51C5","浙江省","金华市","金华市","白龙桥","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=F4E64DF290274F30A2AA952E579D51C5",0.000000,0.000000,0.000000,0.000000,0
"3307822016B00307","99adf469-5450-4db3-be69-9ec5fbd019fc","浙江省","金华市","金华市","大陈镇新区丰润路北侧沿街地块2#楼5号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=99adf469-5450-4db3-be69-9ec5fbd019fc",0.000000,0.000000,0.000000,0.000000,0
"3307822016B00283","16578ffe-a7e8-4e4d-8e31-8e6736cb073b","浙江省","金华市","金华市","大陈镇新区丰润路北侧沿街地块2#楼3号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=16578ffe-a7e8-4e4d-8e31-8e6736cb073b",0.000000,0.000000,0.000000,0.000000,0
"3307822014B08548","72bcfb8a-bb08-44c8-b578-e0059fe9d244","浙江省","金华市","金华市","佛堂镇双峰路与葛仙路交叉口西侧地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=72bcfb8a-bb08-44c8-b578-e0059fe9d244",0.000000,0.000000,0.000000,0.000000,0
"3307842007B02855","25353a05-b1c6-40b2-bf31-6c34d8173787","浙江省","金华市","金华市","经济开发区河南二村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=25353a05-b1c6-40b2-bf31-6c34d8173787",0.000000,0.000000,0.000000,0.000000,0
"3307812017B00236","c15d663e-08a4-478f-a0c6-404c129c22a1","浙江省","金华市","金华市","兰溪经济开发区支六路南侧张高跃地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c15d663e-08a4-478f-a0c6-404c129c22a1",0.000000,0.000000,0.000000,0.000000,0
"330781000","978653894706498984A5441B6A3ACBC8","浙江省","金华市","金华市","上华街道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=978653894706498984A5441B6A3ACBC8",0.000000,0.000000,0.000000,0.000000,0
"3307002007B00630","f785baec-29f3-4d2e-9a6b-b427e82b9241","浙江省","金华市","金华市","婺江东路88号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=f785baec-29f3-4d2e-9a6b-b427e82b9241",0.000000,0.000000,0.000000,0.000000,0
"3307272013B00125","4a7bf8d5-3430-4a54-8632-048d8b16585b","浙江省","金华市","金华市","磐安县县城新兴街05号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4a7bf8d5-3430-4a54-8632-048d8b16585b",0.000000,0.000000,0.000000,0.000000,0
"330783000","E888E6C55179410AADC7038A32DA69E0","浙江省","金华市","金华市","横店镇开发路以北联三","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E888E6C55179410AADC7038A32DA69E0",0.000000,0.000000,0.000000,0.000000,0
"330784000","CB3CD0B447244CF49E02F4AA5D52E634","浙江省","金华市","金华市","城西新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CB3CD0B447244CF49E02F4AA5D52E634",0.000000,0.000000,0.000000,0.000000,0
"330784000","CED6F2C94F964AD4B6EB7AED3299C96F","浙江省","金华市","金华市","城西新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=CED6F2C94F964AD4B6EB7AED3299C96F",0.000000,0.000000,0.000000,0.000000,0
"330784000","2045F8C7F30347AF80D23C46C9CC7236","浙江省","金华市","金华市","城西新区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2045F8C7F30347AF80D23C46C9CC7236",0.000000,0.000000,0.000000,0.000000,0
"330700000","516A40A6A9DF4A5C803A73DBF9DF8174","浙江省","金华市","金华市","孝顺","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=516A40A6A9DF4A5C803A73DBF9DF8174",0.000000,0.000000,0.000000,0.000000,0
"330700000","67CD7D9042DE43A0B5592D08AD5B24FF","浙江省","金华市","金华市","孝顺镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=67CD7D9042DE43A0B5592D08AD5B24FF",0.000000,0.000000,0.000000,0.000000,0
"3307002018A00478","26f600bf-9838-49ac-8d22-cf0c2a0d1b5c","浙江省","金华市","金华市","金华开发区江南地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=26f600bf-9838-49ac-8d22-cf0c2a0d1b5c",0.000000,0.000000,0.000000,0.000000,0
"3307822018A00785","e9aa7c91-e163-464c-8b6c-d69db3ca0f06","浙江省","金华市","金华市","佛堂镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e9aa7c91-e163-464c-8b6c-d69db3ca0f06",0.000000,0.000000,0.000000,0.000000,0
"3307822018A00776","6f57a95a-24aa-4cb3-9b19-a13c64e3965a","浙江省","金华市","金华市","城西街道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6f57a95a-24aa-4cb3-9b19-a13c64e3965a",0.000000,0.000000,0.000000,0.000000,0
"3307822018A00654","12173d0f-e633-42a7-9967-b8bf778a4780","浙江省","金华市","金华市","北苑街道","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=12173d0f-e633-42a7-9967-b8bf778a4780",0.000000,0.000000,0.000000,0.000000,0
"3307212017B00156","1cafc4ba-2cc3-405b-b49e-8f148a8d1021","浙江省","金华市","金华市","孝顺真双创园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=1cafc4ba-2cc3-405b-b49e-8f148a8d1021",0.000000,0.000000,0.000000,0.000000,0
"330723000","E98F08BF71D74D0FBD132A22A47C09B8","浙江省","金华市","金华市","壶山街道新建村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=E98F08BF71D74D0FBD132A22A47C09B8",0.000000,0.000000,0.000000,0.000000,0
"330784000","4F7BF93CCB51439D8DBED92DFE078D4D","浙江省","金华市","金华市","五金科技工业园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=4F7BF93CCB51439D8DBED92DFE078D4D",0.000000,0.000000,0.000000,0.000000,0
"330782000","13AD707007B0484EA741F4B1DF3D2DC7","浙江省","金华市","金华市","佛堂镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=13AD707007B0484EA741F4B1DF3D2DC7",0.000000,0.000000,0.000000,0.000000,0
"3307822007B03814","976f393c-7091-450a-928f-0bdc1a4c2b62","浙江省","金华市","金华市","上溪镇公园区块II地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=976f393c-7091-450a-928f-0bdc1a4c2b62",0.000000,0.000000,0.000000,0.000000,0
"3307212017B00287","c6f6b882-7c41-4ec0-8f19-9e922774e981","浙江省","金华市","金华市","孝顺镇镇北","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=c6f6b882-7c41-4ec0-8f19-9e922774e981",0.000000,0.000000,0.000000,0.000000,0
"3307212017B00275","cbf9d4b6-31d3-4274-8d35-bdd9f3aa4eb6","浙江省","金华市","金华市","孝顺镇双创园","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cbf9d4b6-31d3-4274-8d35-bdd9f3aa4eb6",0.000000,0.000000,0.000000,0.000000,0
"3307822018B01165","18f0d4c4-7aa7-4ebc-8d49-dedc6c126d25","浙江省","金华市","金华市","义乌市佛堂镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=18f0d4c4-7aa7-4ebc-8d49-dedc6c126d25",0.000000,0.000000,0.000000,0.000000,0
"3307832011B03648","61fe46a8-cacb-4cab-9457-178340dc3df7","浙江省","金华市","金华市","横店镇三景头居民小区A-9","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=61fe46a8-cacb-4cab-9457-178340dc3df7",0.000000,0.000000,0.000000,0.000000,0
"3307832011B01564","3e1f629d-87ab-4ba5-acc0-4b203ab0166a","浙江省","金华市","金华市","横店镇上莲塘村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3e1f629d-87ab-4ba5-acc0-4b203ab0166a",0.000000,0.000000,0.000000,0.000000,0
"3307262010B00040","2693ed57-c82a-4909-a121-fe2770f6f9b8","浙江省","金华市","金华市","浦江经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=2693ed57-c82a-4909-a121-fe2770f6f9b8",0.000000,0.000000,0.000000,0.000000,0
"3307822015B01425","cf8c4297-85de-4f22-a502-cdb5623e59c4","浙江省","金华市","金华市","乌工业园区苏华街（大唐高鸿电子北侧）1#商住楼3号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=cf8c4297-85de-4f22-a502-cdb5623e59c4",0.000000,0.000000,0.000000,0.000000,0
"3307832014B00155","ee26cfe9-0821-484c-bf09-d0e9cdbc3f95","浙江省","金华市","金华市","南市街道利联太阳能设备有限公司以西一号地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ee26cfe9-0821-484c-bf09-d0e9cdbc3f95",0.000000,0.000000,0.000000,0.000000,0
"3307812015B02216","8ffbe602-05dc-4132-9062-4b1bba2a652f","浙江省","金华市","金华市","水亭畲族乡水亭街村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8ffbe602-05dc-4132-9062-4b1bba2a652f",0.000000,0.000000,0.000000,0.000000,0
"3307832011B03086","230fb07f-219d-4461-95f9-6a11192ca25b","浙江省","金华市","金华市","歌山镇西宅村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=230fb07f-219d-4461-95f9-6a11192ca25b",0.000000,0.000000,0.000000,0.000000,0
"3307832010B02406","ecce01e6-bf6e-422a-b3bc-23bfeafb0dd9","浙江省","金华市","金华市","甘溪路沿街F14-1","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ecce01e6-bf6e-422a-b3bc-23bfeafb0dd9",0.000000,0.000000,0.000000,0.000000,0
"3307832010B02410","9b956051-f4f0-44e0-b9ff-60f233f1bf7b","浙江省","金华市","金华市","甘溪路沿街G11-9","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9b956051-f4f0-44e0-b9ff-60f233f1bf7b",0.000000,0.000000,0.000000,0.000000,0
"3307822010B00802","41c06555-6cf5-41b4-b52c-1692de99d9a7","浙江省","金华市","金华市","城西街道1-30地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=41c06555-6cf5-41b4-b52c-1692de99d9a7",0.000000,0.000000,0.000000,0.000000,0
"3307812010B00996","3551b588-109a-4751-8ead-dde8bb40c611","浙江省","金华市","金华市","振兴路南侧、西山路北侧","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=3551b588-109a-4751-8ead-dde8bb40c611",0.000000,0.000000,0.000000,0.000000,0
"3307212010B00907","73de4bf1-3ce6-4629-b584-ce27add2c922","浙江省","金华市","金华市","金东开发区东塘路安置区块18#","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73de4bf1-3ce6-4629-b584-ce27add2c922",0.000000,0.000000,0.000000,0.000000,0
"3307212010B00829","8d609bb2-ba99-4579-94d2-7a2e741156f9","浙江省","金华市","金华市","金东开发区东塘路安置区块10#","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=8d609bb2-ba99-4579-94d2-7a2e741156f9",0.000000,0.000000,0.000000,0.000000,0
"3307842010B01575","a4b01e14-ab4b-4dac-823e-7183273941f8","浙江省","金华市","金华市","经济开发区","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=a4b01e14-ab4b-4dac-823e-7183273941f8",0.000000,0.000000,0.000000,0.000000,0
"3307842010B01553","ceeef2a9-4b27-4a08-bf83-04e81c0da09b","浙江省","金华市","金华市","城西新区花川村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=ceeef2a9-4b27-4a08-bf83-04e81c0da09b",0.000000,0.000000,0.000000,0.000000,0
"3307272013B00541","9600fae9-48b4-4da3-b752-34f887aaff36","浙江省","金华市","金华市","安文镇叶婆坞","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9600fae9-48b4-4da3-b752-34f887aaff36",0.000000,0.000000,0.000000,0.000000,0
"3307842011B00057","9d793911-4ff1-4ba2-a452-f9ee45f745c8","浙江省","金华市","金华市","城塘村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=9d793911-4ff1-4ba2-a452-f9ee45f745c8",0.000000,0.000000,0.000000,0.000000,0
"3307832015B02445","73454763-aa32-4426-bfe5-3e95eed842a9","浙江省","金华市","金华市","歌山镇凤山村象溪滩自然村","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=73454763-aa32-4426-bfe5-3e95eed842a9",0.000000,0.000000,0.000000,0.000000,0
"3307262015B00159-1","6f079325-2434-4b3e-9ea9-6481cbb3fc24","浙江省","金华市","金华市","中余乡锁具园区1号区块7","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=6f079325-2434-4b3e-9ea9-6481cbb3fc24",0.000000,0.000000,0.000000,0.000000,0
"3307822015B01818-1","63453520-9e6e-471f-adfb-2dc3adb9af44","浙江省","金华市","金华市","望道路西侧地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=63453520-9e6e-471f-adfb-2dc3adb9af44",0.000000,0.000000,0.000000,0.000000,0
"3307272009B01755","57b46afa-20f5-403f-bd7f-9d3d7fbc8227","浙江省","金华市","金华市","新城区戏台山二十二号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=57b46afa-20f5-403f-bd7f-9d3d7fbc8227",0.000000,0.000000,0.000000,0.000000,0
"3307272009B01534","7a08273f-c7ab-4b50-8225-17dd315edc40","浙江省","金华市","金华市","新城区塘坞四(2)号","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=7a08273f-c7ab-4b50-8225-17dd315edc40",0.000000,0.000000,0.000000,0.000000,0
"3307022008B00089","839f0c66-37ac-4059-9b0d-de408d470ab5","浙江省","金华市","金华市","琅琊镇","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=839f0c66-37ac-4059-9b0d-de408d470ab5",0.000000,0.000000,0.000000,0.000000,0
"3307832008B02298","b3df9e92-e7b6-4aa8-9a67-6c707ef2ca98","浙江省","金华市","金华市","西范小区周边沿街地块","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=b3df9e92-e7b6-4aa8-9a67-6c707ef2ca98",0.000000,0.000000,0.000000,0.000000,0
"3307262015B00339","5f3fd922-0445-4a01-9844-89f5b8ceaf66","浙江省","金华市","金华市","和平北路以东、月泉东路以南、环城东路以西","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=5f3fd922-0445-4a01-9844-89f5b8ceaf66",0.000000,0.000000,0.000000,0.000000,0
"3307832015B01838","e809fa12-a57f-414f-b8d1-a42cd925e70f","浙江省","金华市","金华市","巍山镇巍屏社区应村小区I5-12、J1-12","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e809fa12-a57f-414f-b8d1-a42cd925e70f",0.000000,0.000000,0.000000,0.000000,0
"3307822015B02392","e63ec991-0156-466e-a702-dfadf73b635a","浙江省","金华市","金华市","建设二村东侧住宅地块A8#楼","http://www.landchina.com/default.aspx?tabid=386&comname=default&wmguid=75c72564-ffd9-426a-954b-8ac2df0903b7&recorderguid=e63ec991-0156-466e-a702-dfadf73b635a",0.000000,0.000000,0.000000,0.000000,0
