electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"3401002011B02960","bcf9600d-a7b6-4273-9db3-dd7dade8de2d","安徽省","合肥市","蜀山区","合肥市经济技术开发区蓬莱路西、汤口路南",31.751392,117.236691,31.747232,117.194256,1
"3401002011B03053","d343abe0-5e2a-424b-833c-038d3e852099","安徽省","合肥市","蜀山区","合肥市经济技术开发区天都路东、云谷路北",31.751392,117.236691,31.715330,117.255632,1
"3401232014B00340","5742f3b3-c076-493c-b475-7919e16e0a9e","安徽省","合肥市","肥西县","桃花镇",31.771536,117.157251,31.778360,117.214000,1
"3401232011B00486","edec265d-5cf2-438a-b0c8-8aee1fa789e0","安徽省","合肥市","肥西县","桃花镇",31.771536,117.157251,31.778360,117.214000,1
"3401002012B01666","76f62b78-c992-47a1-bbf3-21e11011e7ea","安徽省","合肥市","包河区","合肥市包河工业区花园大道南、体育学院西",31.779235,117.329416,31.775200,117.316840,1
"3401232011B00142","470fb833-4e89-4ee8-908d-e4b24e9b0d03","安徽省","合肥市","蜀山区","桃花工业园",31.770728,117.213464,31.758420,117.197600,1
"3401002012B01553","68230020-c1e5-4728-afc8-881252710531","安徽省","合肥市","庐阳区","合肥市庐阳区安庆路安南小区",31.868668,117.286444,31.865100,117.273080,1
"3401232011B00046","26a7e458-7052-4b40-bd26-d48d84cf1863","安徽省","合肥市","肥西县","柏堰科技园",31.801087,117.190623,31.799500,117.161200,1
"3401002012B02459","75998e99-a91a-40ad-8db8-9a0516292f07","安徽省","合肥市","蜀山区","合肥经济技术开发区仙人路北、棋石路东",31.784661,117.214757,31.794000,117.192512,1
"3401002012B02441","8e7279d5-a675-4ebb-b0a5-d39536a640f9","安徽省","合肥市","蜀山区","合肥经济技术开发区金炉路东北、翡翠路西",31.784661,117.214757,31.793746,117.204368,1
"3401222013A00745","92cfaee4-a9b4-4a3a-b348-0769896de18e","安徽省","合肥市","肥东县","店埠镇对河社区桥头集路东",31.861792,117.530608,31.817382,117.447064,1
"3401222010B00168","971795bd-ae84-41ec-add9-ce07f2b4e8be","安徽省","合肥市","瑶海区","新区新安江路南侧",31.865908,117.373491,31.822454,117.222312,1
"3401232009B00574","24b288e8-bdfa-4d55-9a92-21e04faf94af","安徽省","合肥市","肥西县","高新区柏堰科技园",31.813348,117.191137,31.799500,117.161200,1
"3401002011B00980","d65bc96d-68e2-4194-924f-b5a7e336fb50","安徽省","合肥市","肥西县","合肥市高新区南岗科技园区大别山路以南（NA2-4-1）地块",31.865180,117.128110,31.860566,117.110280,1
"3401232009B00778","d84e2fa8-df9e-491f-9418-06cbd466dfa1","安徽省","合肥市","肥西县","肥西县桃花镇 ",31.771536,117.157251,31.803880,117.153224,1
"3401002013B06361","a80da0f6-1aa7-431b-ab97-a9e7547d8d78","安徽省","合肥市","庐阳区","合肥市庐阳区振信大厦",31.875163,117.293450,31.870980,117.281160,1
"3401222009B01290","d155e943-def5-4d41-aebd-7ed8b2146129","安徽省","合肥市","瑶海区","肥东新区临泉路南侧",31.892927,117.299590,31.886830,117.423376,1
"3401222015B01728","e0e380eb-dbdc-4174-9498-7fd68b0b3432","安徽省","合肥市","瑶海区","撮镇镇南淝河东侧、东华码头南",31.830850,117.378431,31.832800,117.322096,1
"3401002016B01649","fe559930-a7bb-4dcd-89c6-8b20451487b4","安徽省","合肥市","瑶海区","合肥市瑶海区龙岗路以西、明皇路以北",31.876795,117.382285,31.875402,117.368960,1
"3401222013B00147","f3a98eee-9830-4c62-9af4-e7723d9376a9","安徽省","合肥市","肥东县","肥东县撮镇镇振兴村",31.838399,117.408140,31.806490,117.482920,1
"3401222014B00088-1","be05c99f-56e6-4b9f-a830-67fe40cd882b","安徽省","合肥市","肥东县","撮镇镇唐安路南",31.838399,117.408140,31.866720,117.276512,1
"3401002013B06055","cea5de6a-a390-43f2-ba3e-ddb124b089a2","安徽省","合肥市","蜀山区","合肥经济技术开发区石门路北、莲花路西",31.784661,117.214757,31.822454,117.222312,1
"3401212014B00132","1c9cb7ad-d129-4523-93e7-de3e676c48b9","安徽省","合肥市","长丰县","岗集镇",31.997379,117.147602,31.951960,117.179896,1
"3401212014B00140","0662c781-e417-41b1-9ee7-825a9d592a32","安徽省","合肥市","长丰县","岗集镇",31.997379,117.147602,31.951960,117.179896,1
"3401222016B02246","77c58611-376f-4693-90cb-47fdaddae401","安徽省","合肥市","肥东县","肥东县撮镇镇枣树路北侧",31.838399,117.408140,31.818738,117.436216,1
"3401222016A02217","b31eea0e-b474-429f-b232-96e54535ff5c","安徽省","合肥市","肥东县","肥东县撮镇镇大费村",31.858791,117.410922,31.854850,117.398592,1
"3401212013B00055","64d79667-3742-41a0-8c8b-fee7c65a8307","安徽省","合肥市","长丰县"," 双凤开发区境内",31.991296,117.242381,31.961770,117.260808,1
"3401222011A00890","2dab8811-a89c-4d61-8096-982baabeaa54","安徽省","合肥市","肥东县","肥东县店埠镇双桥社区（新市镇站南路南侧）",31.861792,117.530608,31.859544,117.479400,1
"3401222011B00986","bb82acb6-fca0-456d-baae-f7e86040d9f9","安徽省","合肥市","肥东县","撮镇镇唐安社区",31.838399,117.408140,31.830490,117.396664,1
"3401232012B01286","07681021-a6d7-4ca2-b986-d224b498b7aa","安徽省","合肥市","肥西县","紫蓬镇",31.748534,117.074774,31.757050,117.019448,1
"3401002008B01308","63e1e5a1-a4e3-40e8-b8b0-ab3e6eadb1a7","安徽省","合肥市","庐阳区","庐江路以南",31.863301,117.293315,31.822454,117.222312,1
"3401222012B00757","3adfdfe9-e8e9-4bb2-9720-758d1c973b0a","安徽省","合肥市","肥东县","撮镇镇龙塘村",31.852258,117.441889,31.848300,117.429576,1
"3401232009B00087","88cd80aa-c8e2-4c07-814e-74bed23a0a13","安徽省","合肥市","肥西县","小庙镇",31.859246,117.005544,31.845360,117.012120,1
"3401002009B01393","1ff77a5e-26c2-42eb-b59f-864db36731b5","安徽省","合肥市","瑶海区","濉溪东路以南",31.885834,117.299403,31.882340,117.283704,1
"3401002012B03406","5dd66c63-735c-4a53-91b6-73a38c0b45f6","安徽省","合肥市","肥西县","合肥高新区望江西路与文曲路交口西南角（KC1-6）地块",31.837523,117.142245,31.833120,117.130176,1
"3401232012B01250","eac9cc12-eae0-42a0-9dda-7a40c5432efc","安徽省","合肥市","肥西县","紫蓬镇",31.748534,117.074774,31.757050,117.019448,1
"3401222012B01194","c27fab4f-efb0-4904-91ce-0a5bfd92e3be","安徽省","合肥市","蜀山区","肥东经开区桂王路西新安江路南",31.826578,117.233443,31.885982,117.438928,1
"3401002012B03395","836a793e-2f13-4618-9cc9-afaf45d7a036","安徽省","合肥市","肥西县","合肥高新区望江西路与浮山路交口西南角（KD1-7-1）地块",31.837523,117.142245,31.833120,117.130176,1
"3401002008B00964","9767e08e-5974-490e-9d56-02e3b8c1ac23","安徽省","合肥市","庐阳区","森景大道",31.898865,117.248186,31.898218,117.235352,1
"3401232008B00579","cac94b76-a263-4cfc-8ba5-4d84e295cbe7","安徽省","合肥市","肥西县","桃花镇",31.771536,117.157251,31.778360,117.214000,1
"3401222012A01253","6b785a19-62b1-44f9-9c63-8e7f0cf94e4f","安徽省","合肥市","肥东县","肥东县店埠镇桂王路与古河路交口东南角",31.861792,117.530608,31.891980,117.470384,1
"3401002009B00970","572898d7-19e2-44f2-9269-c023722c0f18","安徽省","合肥市","蜀山区","始信路东、紫云路北",31.751017,117.257005,31.822454,117.222312,1
"3401222010B00621","c6dda584-e3c0-4d74-93dc-3bb9900e5555","安徽省","合肥市","肥东县","肥东经济开发区燎原路西侧",31.866511,117.443081,31.876022,117.429632,1
"3401232014B00466","b90078ee-1689-407c-b242-546e58b81831","安徽省","合肥市","肥西县","上派镇",31.709795,117.168572,31.709070,117.152496,1
"3401222014B00588","aaee4ba2-d5e5-4c03-a50b-9d08c5599e3c","安徽省","合肥市","瑶海区","肥东县撮镇镇裕溪路北",31.850802,117.354666,31.811152,117.476048,1
"3401222014B00628","41d8038d-867d-4be7-8fc1-0ee61c1dc2b8","安徽省","合肥市","肥东县","肥东经济开发区燎原路西",31.866511,117.443081,31.876022,117.429632,1
"3401222014B00637","fcbcd583-182b-4a73-9d4d-cb90ae994d77","安徽省","合肥市","肥东县","肥东经济开发区龙城路南",31.893890,117.475401,31.636848,117.945168,1
"3401222014B00723","7f2e91df-0d99-4518-99c5-ad87d3ec2f30","安徽省","合肥市","肥东县","肥东经济开发区岱河路南",31.893890,117.475401,31.910018,117.371752,1
"3401002015B00380","1d52ed28-a599-454e-92a8-634eaff80007","安徽省","合肥市","蜀山区","合肥市蜀山区蜀山新村8-104，7-302、402、502",31.862371,117.262756,31.859340,117.251136,1
"3401232018B00435","ea945c05-d308-4814-af77-fc37a6460d61","安徽省","合肥市","蜀山区","紫蓬镇繁华大道与紫蓬路交口",31.785068,117.265311,31.796000,117.310440,1
"3401232013B03350","9e00b37e-2631-4a36-b78e-bdae63440726","安徽省","合肥市","肥西县","柿树岗乡防虎中学",31.622811,116.957903,31.690570,116.926816,1
"3401002009B02288","1babdd3d-82ca-426a-b7cd-cfd6b71b5d94C","安徽省","合肥市","蜀山区","包河工业园繁华大道以北",31.785068,117.265311,31.797190,117.342144,1
"3401002012B03282","36310f39-35c1-4685-98b1-5ca28266dd69","安徽省","合肥市","蜀山区","合肥经济技术开发区青龙潭路东、汤口路南",31.784661,117.214757,31.749322,117.196664,1
"3401232009B01027","c54da96e-4d9e-4983-8b15-e27731ba1562","安徽省","合肥市","蜀山区","桃花工业园",31.770728,117.213464,31.758420,117.197600,1
"3401232009B00990","3abbc2ae-92ea-46a0-8edb-05cd7336f47c","安徽省","合肥市","肥西县","肥西县紫蓬镇",31.748534,117.074774,31.756660,117.026200,1
"3401002009B02218","65bd7bfd-f947-41ca-a311-ea9a30b4e5c1C","安徽省","合肥市","庐阳区","濉溪路21号（原118号）",31.885233,117.288269,31.881420,117.275864,1
"3401002009B03845","08520a88-2297-400d-a2e4-9d02b046510cCC","安徽省","合肥市","肥西县","高新示范区永和路以东地块",31.827181,117.151724,31.816842,117.139544,1
"3401222009B00669","1704901a-7ac5-479a-9837-d4861bcd2511","安徽省","合肥市","肥东县","新区祥和路东侧",31.889535,117.436136,31.822454,117.222312,1
"3401222010B00829","1deb91bd-18ac-43ea-944e-262e8ddda1c1","安徽省","合肥市","肥东县","撮镇镇马桥社区",31.845931,117.480015,31.822454,117.222312,1
"3401222011B00360","93e83df7-36a7-49fe-aba4-dfd1eacb4480","安徽省","合肥市","肥东县","肥东县撮镇镇建华社区",31.838399,117.408140,31.823840,117.379792,1
"3401232018B00776","c8d97cde-5462-4987-8850-fc4b4e62f555","安徽省","合肥市","肥西县","严店乡",31.617137,117.318247,31.632380,117.202536,1
"3401232012B01420","1b44514f-9d34-4603-bfcb-b6b9e94e56f5","安徽省","合肥市","肥西县","小庙镇",31.859246,117.005544,31.845360,117.012120,1
"3401002013B07722","e5c2aaa6-eb49-4882-aff7-a1d150072ae9","安徽省","合肥市","蜀山区","合肥经济技术开发区蓬莱路西、方兴大道北",31.753896,117.215460,31.741608,117.207096,1
"3401212013B00875","6cffb7a0-a7ff-4d8f-bee0-3060897b4711","安徽省","合肥市","长丰县","吴山镇",32.085422,117.083568,32.070740,117.062216,1
"3401222012B01057","0cdcc905-cf10-40a9-9725-a3f6108eb2e0","安徽省","合肥市","瑶海区","撮镇镇唐安社区裕溪路南",31.850802,117.354666,31.589242,117.878408,1
"3401002010B07304","4d894721-2fa0-4068-9863-d42371617984","安徽省","合肥市","肥西县","南岗科技园学里路以东、大别山路以北（NJ1-1）地块。",31.865180,117.128110,31.860566,117.110280,1
"3401002012B00188","eec29077-4901-456e-8ae7-26f5f933d46f","安徽省","合肥市","瑶海区","合肥市新站区武里山路以东、扶疏路以北",31.902845,117.328083,31.899644,117.313536,1
"3401212011B00415","7dbb0e02-53cb-4b31-9586-04564d5e81d3","安徽省","合肥市","长丰县","长丰县双墩镇",32.051383,117.240122,32.009732,117.259032,1
"3401002009B01228","fd966341-c8d2-4494-ac95-8857b38f511d","安徽省","合肥市","蜀山区","合肥市蓬莱路西，紫蓬路西",31.741744,117.217211,31.741608,117.207096,1
"3401232012B01710","5caee309-03f8-4560-b940-f1d749758b89","安徽省","合肥市","肥西县","柏堰科技园",31.801087,117.190623,31.799500,117.161200,1
"3401002009B00210","cb57d550-c48e-45cb-b2d7-b02ad2207ac4","安徽省","合肥市","肥西县","高新区望江西路以北，永和路以东KB1-16",31.827181,117.151724,31.833676,117.179160,1
"3401002009B00263","9da2576e-39ee-442a-96b7-b6f76e204010","安徽省","合肥市","肥西县","高新区望江西路以北，永和路以东KB3-6",31.827181,117.151724,31.833676,117.179160,1
"3401002009B00066","ebd885e8-5add-4289-afc2-f0c960962ce1","安徽省","合肥市","肥西县","高新区望江西路以北，永和路以东KB1-12",31.827181,117.151724,31.833676,117.179160,1
"3401002009B00047","c370c8c8-1516-4305-8ce1-929c1467ef4a","安徽省","合肥市","肥西县","高新区望江西路以北，永和路以东KB1-8地块",31.827181,117.151724,31.833676,117.179160,1
"3401232012B01667","8bfe3728-8720-427d-8f55-8db97b987aa8","安徽省","合肥市","肥西县","严店乡",31.617137,117.318247,31.632380,117.202536,1
"3401232016B01251","67e48cdc-8db3-4fa3-913f-29975f241068","安徽省","合肥市","蜀山区","空港经济示范区",31.826578,117.233443,31.682210,117.289552,1
"3401222013B00954","f0dff13a-3877-4dbc-a7ac-503c75696cd6","安徽省","合肥市","肥东县","肥东县经开区西外环路东",31.875493,117.426622,32.027648,117.659128,1
"3401002014B09131","af4b209e-5de4-43f0-83f6-a495d7e727c2","安徽省","合肥市","蜀山区","合肥高新区湖光西路与分水岭路交口东北角（NN1-1）地块",31.853975,117.207287,31.833120,117.130176,1
"3401222012A01046","30455fbc-a25c-4a24-a214-b1d83de13ffd","安徽省","合肥市","肥东县","合肥循环经济示范园经三路西侧。",31.809502,117.497090,31.822400,117.474696,1
"3401232010B00637","27bc76a3-088c-42db-bc4a-1cedd7a33b3e","安徽省","合肥市","肥西县","小庙工业聚集区",31.852777,117.058942,31.874720,117.399144,1
"3401232012B02112","3f3930d4-7682-40ab-a936-29a4114e65e1","安徽省","合肥市","肥西县","严店乡",31.617137,117.318247,31.632380,117.202536,1
"3401002018B02680","ca698fc6-21c0-4f97-a665-282363fc0fdf","安徽省","合肥市","蜀山区","合肥市蜀山区樊洼路与科学院路交口",31.884991,117.180620,31.865602,117.172528,1
"3401002011B01275","2e8254a7-33fe-437f-b16b-7057d7522416","安徽省","合肥市","庐阳区","合肥市庐阳区长丰路51号",31.883331,117.268346,31.880730,117.259472,1
"3401222015B00370","097f92c3-1de6-4792-a91b-937f1a52c1d0","安徽省","合肥市","肥东县","撮镇镇青年路东",31.835661,117.409087,31.723950,117.159992,1
"3401232013B00325","9bf7233a-5631-4d12-82d5-94c1bea8da92","安徽省","合肥市","肥西县","官亭镇",31.845171,116.791072,31.802700,116.863648,1
"3401212013B00335","37a966fe-14e6-436a-a10d-996a0d1dbbbf","安徽省","合肥市","长丰县","长丰县水湖镇",32.482825,117.149682,32.479832,117.160232,1
"3401002013B01987","df39c904-5da9-4126-b1bb-3add44aaa0df","安徽省","合肥市","蜀山区","合肥高新区海关路与通天路交口西南角JH-2地块",31.853975,117.207287,31.833120,117.130176,1
"3401222012B00535","0852f0bd-095c-4a69-af8a-6e393cfa9bb0","安徽省","合肥市","肥东县","撮镇镇龙塘村",31.852258,117.441889,31.848300,117.429576,1
"3401232009B01278","6b219aaa-d10d-478c-ab00-b0f2c868f431","安徽省","合肥市","肥西县","柏堰科技园",31.801087,117.190623,31.799500,117.161200,1
"3401212013B01038","2100da27-2c00-4973-b2e5-a51883561685","安徽省","合肥市","长丰县","双墩镇",32.051383,117.240122,32.008018,117.250576,1
"3401232011B00505","647a5635-2818-4910-b727-66d3ed6156d4","安徽省","合肥市","肥西县","柏堰科技园",31.801087,117.190623,31.799500,117.161200,1
"3401002013B01273","0c7542c2-2917-4c57-8791-3e6f352e8a2a","安徽省","合肥市","包河区","合肥市包河工业区花园大道与包河大道交口东北",31.778812,117.324129,31.775200,117.316840,1
"3401222015B01888","1801e488-9330-4641-9518-5ca50a9be253","安徽省","合肥市","肥东县","合肥循环经济示范园纬四路南侧",31.809502,117.497090,31.822400,117.474696,1
"3401222015B01796","179a890e-ec4a-4d62-a366-da9a3ee6bbf1","安徽省","合肥市","肥东县","循环园清泉路北侧",31.769645,117.506736,31.765458,117.494592,1
"3401002015B01178","1018d750-392c-49b8-b4aa-e7542d326c4d","安徽省","合肥市","蜀山区","合肥市蜀山产业园汶水路与雪霁路交口东北角",31.873822,117.160120,31.861470,117.169704,1
"3401212012B00175","55543b10-4324-46da-81cc-ac14c55efed0","安徽省","合肥市","长丰县","长丰县杨庙镇",32.206118,117.078945,32.194260,117.081672,1
"3401002015B03781","76761745-5f06-4cbc-9714-c176e4c13914","安徽省","合肥市","肥西县","合肥经开区紫石路北，玉屏路西",31.724181,117.237672,31.758866,117.240016,1
"3401002012B01283","ea607b87-5587-430a-a521-9cbf3626c64c","安徽省","合肥市","肥西县","合肥市滨湖新区西藏路与嘉陵江路交口东北",31.707726,117.287409,31.703956,117.281840,1
"3401002012B03236","726ebd89-2764-42ca-87e8-318a10483b6f","安徽省","合肥市","肥西县","合肥经济技术开发区紫石路以北、经开区铁路专用线以东",31.716994,117.252546,31.719916,117.225704,1
"3401222013B00786-1","7e9c5d8c-840e-4b90-9971-51ee1665bc3d","安徽省","合肥市","肥东县","撮镇镇华光村",31.838399,117.408140,31.807780,117.431200,1
"3401002011B00483","54c06fae-728e-474f-b72b-765397740a0b","安徽省","合肥市","包河区","包河工业区沈阳路南",31.797785,117.332141,31.775200,117.316840,1
