electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4505212011B03109","00cbc6fa-4acf-4f70-8eb0-a9455cf39fc6","广西壮族","北海市","合浦县","廉州镇城东区龙湾坝小区17号",21.684581,109.227104,0.000000,0.000000,1
"4505212014B09699","4cd1fe96-6671-433f-ae2d-b74feda4694a","广西壮族","北海市","合浦县","合浦县白沙镇大马路洗脚坑之二",21.712350,109.696681,21.704370,109.686088,1
"4505212011B03319","9817935a-58bc-4270-a8a6-c700e51331cd","广西壮族","北海市","银海区","合浦县国营三合口农场红旗住宅区西二区238号",21.489146,109.218505,21.614460,109.216696,1
"4505212010B01489-1","7e8d602f-5803-4c1d-a5dd-d573cb7f21a6","广西壮族","北海市","合浦县","廉州镇城东新区处",21.666417,109.207055,21.667500,109.196536,1
"4505212012B00237","e644b727-2aad-4919-8b24-870f4beeff10","广西壮族","北海市","银海区","国营三合口农场红旗住宅区西三区372号",21.489146,109.218505,21.532752,109.241072,1
"4505212011B02977","8c8726d1-2638-4525-b7bc-a60f856f85be","广西壮族","北海市","合浦县","廉州镇平田开发区A座35号",21.664997,109.207319,21.649200,109.202376,1
"4505002011B00268","f9d42f6a-b5eb-4b6d-b25a-b0ec56c9acd1","广西壮族","北海市","海城区","海南路交湖南路西南角",21.487693,109.141774,21.484952,109.132096,1
"4505212013B05128","7a3afed9-df6d-4441-8191-9ebd70f9ced5","广西壮族","北海市","合浦县","山口镇北大道",21.617037,109.739271,21.613930,109.728264,1
"4505212013B03926","5f570b78-9c6e-477d-a5bf-4fdfa8218d63","广西壮族","北海市","合浦县","廉州镇粮食新村B20号",21.666417,109.207055,21.667500,109.196536,1
"4505212013B03916","f6effb04-61da-4fd3-b704-b92d7e1cdec2","广西壮族","北海市","合浦县","廉州镇公园路1号",21.668877,109.211124,21.667500,109.196536,1
"4505212011B00835","da62336b-b5e1-451d-b201-54a1a280142b","广西壮族","北海市","合浦县","合浦变电站东侧新城控规总平图6区-⑧号地27号",21.667006,109.213439,21.624894,109.183480,1
"4505212013B02957","e5a07a54-9bcf-4aa3-8362-8c98d86df1ca","广西壮族","北海市","合浦县","合浦县廉州镇北山村",21.666417,109.207055,21.667500,109.196536,1
"4505212013B03050","33c917e9-a81a-4bb7-ac71-211c9f06b083","广西壮族","北海市","合浦县","环城中心校北侧53号",21.662484,109.208536,21.473530,109.122600,1
"4505212013B00740","b9be5bc4-15bd-45d1-8940-1c188588e175","广西壮族","北海市","合浦县","廉州镇定海南路拆迁安置用地18号",21.673118,109.204940,21.425030,109.120872,1
"4505212014B07650","aba8387d-b868-4fe8-9b6e-a99f329adf08","广西壮族","北海市","合浦县","合浦县总江村委",21.689791,109.167082,21.684986,109.162216,1
"4505212013B05988","1fff5df5-a2ed-404d-9eea-537974fea20d","广西壮族","北海市","银海区","三合口农场红旗住宅区西二区（10）011号",21.489146,109.218505,21.532752,109.241072,1
"4505002010B00068","40f7fe12-8f40-4a45-a3cc-87c49e7bc84a","广西壮族","北海市","铁山港区","铁山港区北暮盐场",21.532370,109.554889,21.532974,109.533744,1
"4505212012B03704","d4dc1d0c-0034-462b-b3cf-cda29b69c3f1","广西壮族","北海市","合浦县","廉东社区居委会红二队就业用地39号",21.670432,109.219030,21.666660,109.208416,1
"4505212014B06848","76d8afc7-33c0-41ce-bc44-9f6591d9879c","广西壮族","北海市","合浦县","禁山村委官塘北侧",21.631971,109.186038,21.625942,109.179064,1
"4505212016B03010","dfaad2ce-9b95-4dc6-98ff-68cc01e5ce43","广西壮族","北海市","合浦县","廉州镇平田二队村东侧（交通局西侧）",21.664997,109.207319,21.649200,109.202376,1
"4505212008B04241","3543b7f2-148b-4dc0-88bf-28bcda61dd56","广西壮族","北海市","海城区","海联房地产开发公司集资房18号",21.486836,109.126533,21.470070,109.117736,1
"4505212008B04274","8e5423ba-53fa-4ecf-8ef5-795f6cff392f","广西壮族","北海市","海城区","海联房地产开发公司集资房20号",21.486836,109.126533,21.470070,109.117736,1
"4505212008B04396","c67bc517-6d6d-4b41-aa38-225322f16d98","广西壮族","北海市","合浦县","廉州镇龙浦新村138号",21.666417,109.207055,21.667500,109.196536,1
"4505212008B04293","11779d4e-caf8-4af4-b1c3-080f70ae221b","广西壮族","北海市","合浦县","廉州镇环建路四巷4号",21.664814,109.216395,21.667500,109.196536,1
"4505212012B03347","09e27df7-ed7b-40a5-9c4e-2710f7e2d19b","广西壮族","北海市","合浦县","公馆镇绕城路以北第一排",21.794373,109.610956,21.790814,109.601256,1
"4505212008B02709","4de43d49-6648-4c7c-af3a-b79f43e9db70","广西壮族","北海市","合浦县","廉州镇海联房地产开发公司集资建房43号",21.666417,109.207055,21.470070,109.117736,1
"4505212008B02757","963d393d-4f14-41b9-931a-bbe2b969ab5f","广西壮族","北海市","合浦县","廉州镇平田二队拆迁安置用地28、29、30、31号",21.664997,109.207319,21.649200,109.202376,1
"4505212010B01115","d2fa68a3-0759-47d8-8193-b28ab0dad6b8","广西壮族","北海市","合浦县","廉州镇廉景花园C区一巷9号（原金鸡西路城东水道区9号）",21.662360,109.201578,21.658202,109.182288,1
"4505212010B01092","b3d71721-f0ea-4d51-8c30-eae8c88f5ae0","广西壮族","北海市","合浦县","廉州镇建南街19号",21.667088,109.198553,21.667500,109.196536,1
"4505212013B04200","1e56bbae-f017-4f9b-957e-d309b8aba256","广西壮族","北海市","合浦县","合浦县廉州镇兴廉路十一巷四巷",21.665043,109.200610,21.628380,109.174088,1
"4505212012B00914","5c2e478d-a494-4e85-84c8-e545c7a8684d","广西壮族","北海市","合浦县","石康镇康乐区二街168号",21.758003,109.344118,21.749700,109.332264,1
"4505212012B05040","c168ac57-1e1e-459e-a033-8b040a85a725","广西壮族","北海市","合浦县","廉州镇兴学街31号",21.667035,109.197795,21.667500,109.196536,1
"4505212012B04965","3450d42b-7650-4509-a783-ca9975979ff6","广西壮族","北海市","合浦县","廉州镇廉中屯商住区36号",21.666417,109.207055,21.732014,109.098816,1
"4505212012B04926","344a3c6f-6424-48f7-a62a-1d1ab3045c33","广西壮族","北海市","合浦县","廉州镇廉田新村5-3号",21.666417,109.207055,21.655746,109.197240,1
"4505212010B07040","9b14d4f7-b636-4c40-a93d-7824af018126","广西壮族","北海市","银海区","合浦县三合口农场红旗住宅区东二区135号",21.489146,109.218505,21.613810,109.260032,1
"4505212013B00350","1f5a4843-2eb1-49a4-ab6c-45564ce7ff35","广西壮族","北海市","合浦县","合浦县廉州大道西侧第一排81号",21.695730,109.241577,21.661550,109.202432,1
"4505002013A00015","18c0e55b-670b-496d-b794-e3ee3462bfda","广西壮族","北海市","铁山港区","北海市铁山港区纬十二路交经三路东南角（滨江生活区一期居住小区内）",21.535295,109.428473,21.531478,109.417144,1
"4505212013B01966","7609b7c0-3bcf-46f4-b6dd-fef6369b06d7","广西壮族","北海市","合浦县","合浦县公馆镇解放路158-5",21.794755,109.617366,21.788720,109.604240,1
"4505212013B01936","af59d769-0ec6-46c1-9290-43ffaf205aff","广西壮族","北海市","合浦县","合浦县廉州镇车路塘",21.657519,109.205464,21.653748,109.194800,1
"4505212013B01956","03761ceb-c30e-4b53-a2bf-2bbc09298dce","广西壮族","北海市","合浦县","合浦县公馆镇绕城路南侧",21.794373,109.610956,21.788250,109.604984,1
"4505212013B01784","31312151-3480-47e6-a9f5-2eb52d71b6a6","广西壮族","北海市","合浦县","合浦县廉州镇廉南曾屋西",21.657254,109.154757,21.654012,109.143904,1
"4505212013B01776","77bf4386-010c-4649-a14a-e2cb47a16cf5","广西壮族","北海市","合浦县","合浦县城东新区22号",21.667006,109.213439,21.663354,109.202928,1
"4505212014B09445","914aa39c-300c-4ecb-8eeb-0ee801d123b7","广西壮族","北海市","合浦县","廉州镇观音巷1号",21.666417,109.207055,21.667500,109.196536,1
"4505212013B02027","f5992463-6269-4226-ad63-f9aa46a9ed27","广西壮族","北海市","合浦县","合浦县白沙新街",21.667006,109.213439,21.663354,109.202928,1
"4505212014B09666","48412ba2-9ed4-4ce6-8cbc-3a1aed4325d3","广西壮族","北海市","合浦县","廉州镇何坡路与绕城大道交汇处往西200米31号",21.682952,109.221198,21.638408,108.967696,1
"4505212010B00803","12313dbb-864a-461c-a42c-c5a9af4c86c6","广西壮族","北海市","合浦县","廉州镇吴屋村拆迁安置用地30号",21.666417,109.207055,21.654138,108.937440,1
"4505212012B00540","18d4ecb9-1d03-4b7d-aeea-e21abcfaf8c9","广西壮族","北海市","合浦县","廉州镇丰门岭还珠南路中段东侧16号",21.651761,109.212933,21.644410,109.201376,1
"4505212012B00530","304d44e2-bd65-42d2-ae26-b5efc0e98c4a","广西壮族","北海市","合浦县","廉州镇集资建房平田小区38号",21.664997,109.207319,21.649200,109.202376,1
"4505212008B03388","8870df72-8cb5-44ed-94ac-80e36dec831c","广西壮族","北海市","合浦县","廉州镇公园路",21.666077,109.214772,21.660080,109.206912,1
"4505212010B06279","8854620f-10fb-404f-bf06-a329441626e5","广西壮族","北海市","银海区","三合口农场红旗住宅区西四区（四）443号",21.489146,109.218505,21.532752,109.241072,1
"4505212010B06100","94d9556d-df01-42b9-bb76-8e24f612abfb","广西壮族","北海市","合浦县","廉州镇吴屋村拆迁安置小区6号",21.666417,109.207055,21.654138,108.937440,1
"4505212011B04010","726326dd-d79f-4ae4-a01e-715b407f6f70","广西壮族","北海市","合浦县","廉州镇龙城路一巷16号（原廉东小学旧校址）",21.662821,109.226020,21.663832,109.213952,1
"4505212011B04020","18994c31-0a4d-4f90-bf08-39e291ec0feb","广西壮族","北海市","合浦县","廉州镇一街大东门1号",21.677845,109.206904,21.482644,109.101664,1
"4505002011A00162","6c99a409-4ff3-4e22-b976-02c73b94e2bf","广西壮族","北海市","海城区","北海市河南路以西、北海大道以北",21.486369,109.169952,21.483570,109.159280,1
"4505212012B04835","30f4fb1b-3c8a-49a6-b0c3-3635d48e43a0","广西壮族","北海市","合浦县","廉州镇廉州南路62号",21.663315,109.207845,21.667500,109.196536,1
"4505212010B01756","d23e802d-8341-40d0-9fc8-2ac3ea8efda2","广西壮族","北海市","合浦县","廉州镇还珠中路21号",21.666489,109.207604,21.662630,109.196896,1
"4505212016B02736","50b324d1-984d-4032-a1fb-051f5f50727b","广西壮族","北海市","海城区","廉东岭一队51号",21.486836,109.126533,21.663832,109.213952,1
"4505212016B03125","7b2fa190-fba8-41bf-811b-f23005e8d428","广西壮族","北海市","合浦县","合浦县城廉州大道第二排前33号",21.695730,109.241577,21.663354,109.202928,1
"4505212009B06756","d5cf17b6-b7ed-44d2-9e49-00dd1243a370C","广西壮族","北海市","合浦县","廉州镇环建南路3号",21.662108,109.213124,21.667500,109.196536,1
"4505002009B00299","2bee585b-9fc9-4ad0-9dab-3f066f79edc4","广西壮族","北海市","铁山港区","营盘火禄村287号",21.469839,109.387440,21.462942,109.382000,1
"4505212012B02230","946b5542-93f4-4f0a-8978-8166a8d52a0a","广西壮族","北海市","合浦县","廉州镇车路塘居委会车一队",21.657519,109.205464,21.653748,109.194800,1
"4505002012B00104","d257ab0b-5083-482e-bf12-c9bd385dfdf5","广西壮族","北海市","银海区","北海市广东路交新世纪大道东南",21.425644,109.151562,21.450048,109.131336,1
"4505212012B03541","6511fbba-d67d-4e69-b9af-383ed435f6a4","广西壮族","北海市","合浦县","廉州镇平田军房西侧拆迁安置地3—1号",21.664997,109.207319,21.466000,109.347808,1
"4505212014B07616","3eb3c81f-d180-459d-b625-e1ee32fed22c","广西壮族","北海市","合浦县","合浦县城东环大道与公园路东延线交汇东南角处",21.666077,109.214772,21.663354,109.202928,1
"4505212009B00989","24449f5b-6e26-40ed-8a5a-1d40a6a0a96d","广西壮族","北海市","合浦县","廉州镇廉东陈屋村拆迁安置用地第46号",21.711026,109.241302,21.707732,109.230608,1
"4505212010B06500","7a3fc46e-9fdc-4aa3-9a14-6b96d0292623","广西壮族","北海市","合浦县","廉州镇廉州中学西侧拆迁安置用地5-1号",21.673215,109.195258,21.671700,109.184440,1
"4505212009B07938","ce29107d-0979-4d79-a56b-863765b8a982C","广西壮族","北海市","合浦县","廉州镇平田车三队（现廉州镇定海中路202号）",21.658904,109.203063,21.649200,109.202376,1
"4505212012B04644","e6d5196a-1bca-4f26-b877-6e76d1f9ba0a","广西壮族","北海市","银海区","合浦县国营三合口农场红旗住宅区西三区318号",21.489146,109.218505,21.614460,109.216696,1
"4505212012B04657","22a5609a-5b31-48ca-8338-a235ccc9ea6d","广西壮族","北海市","合浦县","廉州平田四队东北侧县信昌贸易公司集资房3号",21.664997,109.207319,21.478400,109.106624,1
"4505212012B02170","74e6677a-cc41-4dc9-8b3f-bfd8c5fd4512","广西壮族","北海市","合浦县","廉州镇廉景花园C区九巷21号",21.662360,109.201578,21.668702,109.204336,1
"4505212012B01611","3fee769b-0e58-4f4a-81bb-9a18fe10262f","广西壮族","北海市","合浦县","廉州镇沙路沟12号（廉州镇四街沙路沟6号门牌）",21.666417,109.207055,21.465450,109.116608,1
"4505212008B02061","b2dfec49-8384-4335-be65-5a77e0d02234","广西壮族","北海市","合浦县","本县廉东社区居委会红二队就业用地60号",21.670432,109.219030,21.666660,109.208416,1
"4505212010B07130","6a89d6f7-8aa6-446a-9569-0b9a82dedb7d","广西壮族","北海市","合浦县","廉州镇廉南居委会就地59号",21.665036,109.198447,21.456130,109.066880,1
"4505212013B01319","60ff9e42-2173-4207-8a1b-d14329a7362e","广西壮族","北海市","合浦县","廉州镇廉田路东十二巷25号（原工商银行集资建房银通花园183号）",21.659458,109.208133,21.470780,109.127152,1
"4505212012B01700","cf21623a-d776-456f-98dc-d87f09ebb938","广西壮族","北海市","合浦县","廉州镇迎宾大道南侧杨屋组拆迁安置用地6号",21.668883,109.219467,21.600542,109.713448,1
"4505212016B01121","31f6d197-b56f-4870-9a68-e2ee49146d40","广西壮族","北海市","海城区","廉田东路六巷4号",21.486836,109.126533,21.485600,109.124000,1
"4505212015B01836","567a5b79-44f5-4cc6-a5c1-3a15e0b907c4","广西壮族","北海市","合浦县","西场镇财政东路10号",21.684839,108.928810,21.471600,109.100168,1
"4505212010B01740","b2004d4b-a162-4b8e-bddf-ef7413c91d30","广西壮族","北海市","合浦县","廉州镇蔡屋村东侧",21.666417,109.207055,21.667500,109.196536,1
"4505212012B03186","5aeef485-9be0-4e56-84f1-8a22859c0399","广西壮族","北海市","合浦县","廉州镇文蔚坊拆迁安置用地5排5号",21.676530,109.188734,21.672966,109.176432,1
"4505212012B03174","b22ba5cd-5eb1-41c4-897e-207135db19eb","广西壮族","北海市","合浦县","廉州镇大北街76号",21.679485,109.201517,21.667500,109.196536,1
"4505212016B01388","aec2bdb4-d3e4-4375-b93c-ace91326b4bb","广西壮族","北海市","银海区","环城廉东杨屋",21.594214,109.376495,21.663832,109.213952,1
"4505212009B07645","35cc15f7-4992-43fb-8006-1c3a3e70cdb2","广西壮族","北海市","合浦县","廉州镇六街东圩三支塘小区4-2号",21.678183,109.208914,21.576568,109.328368,1
"4505212009B07656","733ab88b-4f4d-4222-8c82-b8c244652b40","广西壮族","北海市","合浦县","廉州镇城东新区38号",21.666417,109.207055,21.667500,109.196536,1
"4505212012B00710","ee6cb63c-998c-4310-a1b6-2f890ce1699f","广西壮族","北海市","合浦县","廉州镇冲口何三组就业用地第27号",21.680198,109.232313,21.715940,109.128480,1
"4505212013B04521","5db9fdcc-4aa6-4005-a748-492e57f12c13","广西壮族","北海市","合浦县","廉州镇郝家巷23号",21.666417,109.207055,21.424960,109.121272,1
"4505212011B04249","7ee311ff-c1c8-40ab-86a7-f6efc502e595","广西壮族","北海市","银海区","合浦县三合口农场移民住宅区西四区353号",21.489146,109.218505,21.613810,109.260032,1
"4505212011B04759","8ea57fed-44af-4d51-b0f4-0af2a9497481","广西壮族","北海市","合浦县","廉州镇环城中心校北侧115、116号",21.662484,109.208536,21.473530,109.122600,1
"4505212011B04778","d2865da3-a6b2-498a-ac73-02e2354feecc","广西壮族","北海市","铁山港区","廉州五街还珠大道二巷16号",21.464197,109.455705,21.668100,109.202160,1
"4505212013B00231","60ccad91-8f13-45f2-9685-7a0907b8223c","广西壮族","北海市","合浦县","合浦县沙田镇海港大道旁沙田卫生院围墙以西",21.524226,109.676720,21.520700,109.665744,1
"4505212016B00251","c73551c3-8a1e-4dcd-8dc7-12b8c894b308","广西壮族","北海市","合浦县","公馆镇绕城路以北第一排",21.794373,109.610956,21.790814,109.601256,1
"4505212013B00865","4207808a-64ca-4854-adbf-d4cdfe91c8d9","广西壮族","北海市","合浦县","合浦县廉州平田车路塘",21.664997,109.207319,21.653748,109.194800,1
"4505212015B12697","f4f06c87-50f9-43b4-ba14-cc39ea3aa6c8","广西壮族","北海市","合浦县","廉阳大道（一职高）征迁安置地E1号",21.663551,109.222369,21.483502,109.115784,1
