electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4310222013B00160","42cd425e-2436-47b0-931e-9c3ad6ef0bc6","湖南省","郴州市","宜章县","城关镇南京洞路1－3210幢505号",25.396793,112.955233,25.244338,112.805248,1
"4310812011B03318","8071c194-7703-4555-a6a6-392619e124d4","湖南省","郴州市","资兴市","资兴市鲤鱼江镇大江东路",25.948961,113.236745,25.948520,113.227824,1
"4310222018B00755","3e189be7-6581-487b-8936-761caef28507","湖南省","郴州市","宜章县","玉溪镇文明南路382栋103房（国土局）",25.386999,112.948970,25.396000,112.944672,1
"4310222011B00133","1c08c9ca-71c0-41fb-945f-9f792aabb887","湖南省","郴州市","桂阳县","城关镇回龙仙",25.756627,112.737488,25.746424,113.881008,1
"4310812013B00656","3d135e6e-b5ce-4626-afe6-cabd8294b589","湖南省","郴州市","资兴市","资兴市区晋宁路（卫生局院内）",25.981643,113.243344,25.978730,113.236072,1
"4310002008B00626","589dd5e3-c53b-40d6-bdb7-12f91c7caa92C","湖南省","郴州市","北湖区","北湖区石盖塘镇",25.695378,112.983416,25.691678,112.969248,1
"4310272013B00901","b8ea1c7d-a271-495a-afe3-860e7ce822a8","湖南省","郴州市","桂东县","桂东县沙田镇沙田墟",25.870778,113.828764,25.846850,113.820096,1
"4310272013B00916","f8ad0c46-97a5-4ce3-8793-b203adad554a","湖南省","郴州市","桂东县","桂东县沙田镇沙田墟",25.870778,113.828764,25.846850,113.820096,1
"4310222018B00126","fbc5c0e6-1261-469d-bded-7eded97cd391","湖南省","郴州市","宜章县","玉溪镇民主西路茶子园（公安局）",25.407880,112.955689,25.410218,112.935576,1
"4310232018B00110","b56cb9c9-73be-4247-89c3-b70975f6d814","湖南省","郴州市","永兴县","永兴县便江镇东正街沿江大道",26.129273,113.123651,26.126520,113.111528,1
"4310812018B00095","514ae094-ddfb-4064-93fb-4c389907915f","湖南省","郴州市","资兴市","资兴市东江街道罗围组2栋",25.933635,113.241014,25.928150,113.226632,1
"4310812017A05388","34aa8fb0-66f5-474b-8196-f4e0e75c01d4","湖南省","郴州市","资兴市","资兴市东江街道水电路社区老菜组",25.944921,113.262054,25.941380,113.253544,1
"4310222016B00806","96ec9c24-d452-42d7-b9c1-6ea5a757f57e","湖南省","郴州市","宜章县","瑶岗仙镇建设路1栋",25.653618,113.329058,25.614664,113.290192,1
"4310212012B01092","6164b051-9c28-4b10-a0f9-303a43a97c37","湖南省","郴州市","桂阳县","桂阳县城关镇迎宾路五里桥",25.747149,112.763746,25.753898,112.725624,1
"4310002009B02737-1","f521b459-0981-44b8-9ae2-d0056fe618f0C","湖南省","郴州市","北湖区","郴州大道",25.751559,112.977322,25.753714,113.008656,1
"4310212013B01846","1a0a3dad-7968-4d4e-b6b2-b780e1567c81","湖南省","郴州市","桂阳县","桂阳县鹿峰街道珍珠山肖家坳",25.736623,112.764524,25.731860,112.726624,1
"4310272013B00119","f70a1803-733d-46ec-8d4e-13f5909d432a","湖南省","郴州市","桂东县","桂东县沙田镇江湾村（桂东县道路运输管理所沙田站旁边）",25.852543,113.833365,26.066820,113.934944,1
"4310252013B00507","0f0af202-e859-4e59-95ab-1bdc32c875fb","湖南省","郴州市","临武县","临武县武水镇工业园区环城南路",25.268821,112.574265,25.281400,112.573960,1
"4310812012B05376","93f340d2-14a4-4d83-9414-10f1572057c6","湖南省","郴州市","资兴市","资兴市三都镇局本部1村6栋",26.020719,113.341314,26.034740,113.268088,1
"4310812012B05368","2d574a39-1cea-4c96-9395-1ab1b1b4eae3","湖南省","郴州市","资兴市","资兴市三都镇局本部1村6栋",26.020719,113.341314,26.034740,113.268088,1
"4310812009B01936","b01b86da-c732-4b28-bf2f-54addde929b7","湖南省","郴州市","资兴市","资兴市三都镇",26.020719,113.341314,26.033094,113.258976,1
"4310232009B00990","bdba826a-80c8-4a7c-b6e7-73f6ba519519","湖南省","郴州市","永兴县","永兴县开发区龙山路",26.123899,113.111590,26.132706,113.109784,1
"4310252018B00225","94981d26-622e-4c1d-9f84-70b53af132b2","湖南省","郴州市","临武县","临武县环城北路与官山北路交汇处东南面",25.287565,112.575655,25.283030,112.561624,1
"4310242016B00126","4f268bf5-35be-4587-8cbf-1aaee5596521","湖南省","郴州市","嘉禾县","嘉禾县禾仓路",25.599947,112.380284,25.588122,112.362896,1
"4310002013B01560","51951683-42df-45d6-928a-929b4912acca","湖南省","郴州市","北湖区","北湖区万华岩镇",25.695156,112.938383,25.751098,112.953016,1
"4310282013B00197","5d92c880-e80c-441d-b6fe-eb2c4cc21f8c","湖南省","郴州市","安仁县","安仁县工业园区内",26.715683,113.275424,26.711606,113.266584,1
"4310222013B01286","d66fad70-e394-42d0-9dd3-558a988132a9","湖南省","郴州市","宜章县","玉溪镇北门后山",25.414024,112.938980,25.666990,113.846328,1
"4310232015B00289","9e0d8322-69fb-496b-b07a-9bd2bc8b9a5a","湖南省","郴州市","永兴县","永兴县太和镇",26.273071,113.256364,26.292616,113.266896,1
"4310242015B00085","7b50d561-3cfe-48da-8303-2a0f43863ef2","湖南省","郴州市","嘉禾县","湖南省嘉禾县龙潭杉里村",25.593422,112.375584,25.726160,112.414816,1
"4310212014B04337","46f80067-852d-47f9-ad81-8f402b8b4d90","湖南省","郴州市","桂阳县","桂阳县鹿峰街道城南东路（县工商局院内）",25.730286,112.728600,25.731860,112.726624,1
"4310222016B00931","b4adbe09-784d-4a89-9a87-e29d788ec192","湖南省","郴州市","宜章县","玉溪镇宜章大道樟涵村地段南面",25.395157,112.947748,25.390112,112.917744,1
"4310242014B00437","b1817b4e-0115-415d-95f7-58c902f93734","湖南省","郴州市","嘉禾县","龙潭镇供销社",25.594107,112.501373,25.731220,112.728216,1
"4310812016B01630","3f1936e1-84f7-4a69-b546-962f7d20fdd0","湖南省","郴州市","资兴市","资兴市阳安路商业局院内",25.977817,113.241204,25.975180,113.229104,1
"4310212008B00805","3b5ada8e-95ca-4b29-a92e-5dcb57ecb27e","湖南省","郴州市","桂阳县","城关镇欧阳海大道蓉信园旁",25.749781,112.741971,25.749650,112.727784,1
"4310252013B00270","44829804-49c2-4905-94c2-b8119227d468","湖南省","郴州市","临武县","临武县舜峰镇新村路",25.288290,112.563497,25.282600,112.554704,1
"4310232009B00133-1","cb020926-0d9c-4c00-9aa4-b24194f6e259","湖南省","郴州市","永兴县","永兴县城关镇滨河路",26.127531,113.131124,26.125830,113.114432,1
"4310812013B03098","fc502058-d974-4781-a095-a5b1b2bc40ff","湖南省","郴州市","资兴市","资兴市新区东江中路（市建设银行院内）",25.980450,113.244422,25.977770,113.232328,1
"4310222011B00751","120a1d30-e8bf-4e9e-a485-ea16705e6b22","湖南省","郴州市","宜章县","城关镇民主西路",25.407880,112.955689,25.410218,112.935576,1
"4310812009B00161","7d35b384-c867-446d-ac4c-c564a3036d57","湖南省","郴州市","资兴市","兴宁镇环城南路",25.970991,113.413442,25.967100,113.402200,1
"4310812012B05536","d60fa81d-fd8a-494c-a807-50fd0a17b97e","湖南省","郴州市","资兴市","资兴市地方税务局院内",25.981874,113.242556,25.978154,113.225040,1
"4310212012B01232","6baca80b-343c-415f-b085-42a4cd1f220c","湖南省","郴州市","桂阳县","桂阳县城关镇环西路",25.756627,112.737488,25.773200,112.736864,1
"4310812015B01854","661fe3f9-216b-42f5-9222-7758da517d73","湖南省","郴州市","资兴市","资兴市鲤鱼江镇车站路",25.952986,113.238286,25.978154,113.225040,1
"4310212015B01250","af0c9803-a7a5-4da9-8156-903459b8822c","湖南省","郴州市","桂阳县","桂阳县龙潭街道文化路（县疾病控制中心斜后二排）",25.758960,112.745085,25.754060,112.725096,1
"4310252014B00481","d99e3c4a-5310-416e-bb32-1eac590ffc04","湖南省","郴州市","临武县","临武县舜峰镇城东小区",25.281404,112.565400,25.276010,112.543344,1
"4310812013B00690","ecf36465-7171-4c35-ab3f-ad577b956aca","湖南省","郴州市","资兴市","资兴市区文锋路（原文锋粮站院内）",25.976842,113.237065,25.974506,113.224944,1
"4310212012B01322","6353bd9a-b8d1-489b-a01e-5023d4b31ed9","湖南省","郴州市","桂阳县","桂阳县城关镇城南东路1号",25.756627,112.737488,25.743850,112.734336,1
"4310002011B02077","28cfb348-32ba-4bef-91f0-3123601561ff","湖南省","郴州市","苏仙区","相山大道北侧",25.799451,113.112207,25.774572,113.011104,1
"4310212013B03189","5993cf06-4fee-4808-ab84-a6674eff36b2","湖南省","郴州市","桂阳县","桂阳县鹿峰街道五里桥新东方大酒店后侧",25.746762,112.760038,25.744002,112.748096,1
"4310232011B01136","0ea306c1-0a65-4f1f-b088-7a10169ac3b0","湖南省","郴州市","永兴县","城关镇城郊村",26.139535,113.121477,26.138330,113.108128,1
"4310212009B00054","7bc34fe3-aa5b-4e6e-8482-3b31219a97e1","湖南省","郴州市","桂阳县","城关镇龙潭路3号",25.753902,112.735186,25.774572,113.011104,1
"4310212009B00048","a8c28c7f-829d-4885-8c14-0847a4507a70","湖南省","郴州市","汝城县","城关镇文化路38号",25.559141,113.691230,25.774572,113.011104,1
"4310812018B00201","99496198-b72e-4097-adc4-a4b7c2206d11","湖南省","郴州市","资兴市","资兴市三都镇局本部3村2栋",26.020719,113.341314,26.034740,113.268088,1
"4310212018B00110","05c69dfe-cf8c-446e-9ece-839115b6997a","湖南省","郴州市","桂阳县","桂阳县正和镇迎宾路（原向阳路16号）老交警队院内1栋203户 ",25.741120,112.747011,25.738470,112.734368,1
"4310252014B00111-3","e3b76340-df1c-4256-aa6e-b35464403627","湖南省","郴州市","临武县","临武县舜峰镇大武西路南面",25.277706,112.556408,25.275104,112.551112,1
"4310212018B00385","a6ad5e7d-32d2-46d0-93b9-6d2270bc90f7","湖南省","郴州市","桂阳县","桂阳县鹿峰街道城南西路4号（桂阳县供电公司工程部院内）",25.730516,112.740887,25.731860,112.726624,1
"4310812018B00629","324395e9-ba51-48ed-9085-c4f88ab8ea35","湖南省","郴州市","资兴市","资兴市鲤鱼江大兴路原建筑公司7栋",25.949852,113.239196,25.946730,113.226120,1
"4310222015B00807","b60066e9-881c-46ec-93e0-879f9323b3fd","湖南省","郴州市","宜章县","玉溪镇城隍庙9号190栋302号",25.414024,112.938980,25.408738,112.909496,1
"4310002013B00166","6199bc83-cbc8-4337-9639-6187445a7298","湖南省","郴州市","北湖区","开发区何家湾",25.784861,112.992057,25.774572,113.011104,1
"4310212015B00620","2723cca5-cb36-43f4-9f35-c0d639483221","湖南省","郴州市","桂阳县","桂阳县鹿峰街道蓉城路13号",25.744768,112.743087,25.731860,112.726624,1
"4310262014B00331","af4b0400-c56b-4d00-9130-e8b5080e73be","湖南省","郴州市","汝城县","小垣镇走马村",25.384553,113.534242,25.412204,113.452464,1
"4310222014B02696","d20186aa-41aa-4368-abd9-44f30bf16157","湖南省","郴州市","宜章县","玉溪镇民主西路",25.407880,112.955689,25.404560,112.941392,1
"4310002008B00722-1","56d0a6c4-d97a-499e-beae-d91a1c5a5e36A","湖南省","郴州市","北湖区","郴州大道与郴资桂路交汇处",25.751559,112.977322,25.771580,113.051480,1
"4310002011B03707","45f47aa1-fb05-48c1-aee9-9ca500a038fb","湖南省","郴州市","北湖区","郴州市同心路16号",25.808793,113.028995,25.806220,113.016184,1
"4310212011B00869","ad47ce8a-c568-4a05-a298-4e3c5405e652","湖南省","郴州市","桂阳县","桂阳县城关镇芙蓉新区(规划中的凤凰路旁)",25.756627,112.737488,25.753898,112.725624,1
"4310812011B01388","2a245d81-723a-44f2-92b0-d98f501edd60","湖南省","郴州市","资兴市","资兴市鲤鱼江镇大兴路（原市建筑公司院内）",25.949852,113.239196,25.948520,113.227824,1
"4310812011B03998","f2c4e191-afb7-4179-b6a4-60e20c233629","湖南省","郴州市","资兴市","资兴市秀流路西（龙泉头安置小区）",25.944345,113.273176,25.970338,113.222560,1
"4310272013B00307","36fed682-593e-4784-ab77-e3bd92a836f0","湖南省","郴州市","桂东县","桂东县沤江镇金田社区南街43号",26.088459,113.983754,26.076808,113.943928,1
"4310212015B01416","6eca665f-f2d3-48a1-a05b-b281969cf38c","湖南省","郴州市","桂阳县","桂阳县鹿峰街道城北南路8号",25.730286,112.728600,25.731860,112.726624,1
"4310212016B01958","f7ba143c-8b6c-48c3-b997-5b1ba24845fe","湖南省","郴州市","桂阳县","桂阳县龙潭街道城北北路(现蔡伦路锦园小区内)",25.747916,112.737857,25.745210,112.725920,1
"4310242013B00131","a27478de-d8ea-4a8b-aab3-b81d23635065","湖南省","郴州市","北湖区","神农东路",25.776683,113.021460,25.774572,113.011104,1
"4310222011B01225","22a80613-41b6-4762-9427-d70f1d02687d","湖南省","郴州市","汝城县","城关镇环城西路",25.559746,113.690957,25.402340,112.939712,1
"4310812015A02115","02c0dc40-fdf6-4918-8bad-e9916ba0acbd","湖南省","郴州市","资兴市","资兴市晋兴北路与民生路交汇处",25.981874,113.242556,25.982812,113.245600,1
"4310212018B00226","52b271e4-57e0-4bbe-9c01-4925d86be860","湖南省","郴州市","桂阳县","桂阳县龙潭街道高仰亭党校后（教师新村院内） ",25.757675,112.732231,25.754666,112.721448,1
"4310812015B01817","bc0a98aa-95ea-41cc-8ea1-ac2cf0e5807e","湖南省","郴州市","资兴市","资兴市市区阳安路市立中学院内",25.978044,113.231643,25.975004,113.222376,1
"4310252013B00521-1","ec6d1d05-9637-44e7-ba54-a4564f51bef9","湖南省","郴州市","临武县","临武县武水镇临武大道北面与陶然北路西侧交汇处",25.281620,112.575138,25.281400,112.573960,1
"4310222014B03090","e8bdf84f-f743-43e5-9240-52eaa81277d4","湖南省","郴州市","宜章县","一六镇栏杆岭村107国道旁",25.164492,112.884848,25.157168,112.828464,1
"4310222014B03107","b94eaeff-f849-402c-8f3b-a4c2e84d8ab0","湖南省","郴州市","宜章县","一六镇栏杆岭村107国道旁",25.164492,112.884848,25.157168,112.828464,1
"4310812012B05580","3dd0e04e-3804-4cfa-bcf8-c67a1047ceb3","湖南省","郴州市","资兴市","资兴市鲤鱼江镇金磊集团生活区",25.948961,113.236745,25.955432,113.235912,1
"4310002012B03586","beceed71-22be-4286-9a35-c704884ebbdb","湖南省","郴州市","苏仙区","裕后街205号",25.791944,113.046163,25.774572,113.011104,1
"4310282013B00100","7eb06d3b-84af-43a9-bb73-1c0308fe2634","湖南省","郴州市","安仁县","安仁县工业园区",26.715683,113.275424,26.711606,113.266584,1
"4310812011B02071","4a44d6d6-b092-44f1-9256-316e17dbd544","湖南省","郴州市","资兴市","资兴市兴宁镇环城南路",25.970991,113.413442,25.967100,113.402200,1
"4310222011B00457","06dbd376-56e0-4a78-a591-fb4283ee7da7","湖南省","郴州市","宜章县","城关镇南京路5号",25.396944,112.954033,25.774572,113.011104,1
"4310252013B00045","58362384-2e03-4929-b920-91ce9a74c579","湖南省","郴州市","临武县","临武县S1842线同益乡段南面",25.291943,112.672973,25.288170,112.661312,1
"4310812014B00219","b02c8cdc-7075-4834-93f6-dedb6dc02366","湖南省","郴州市","资兴市","资兴市三都镇矿务局本部三村10栋",26.020719,113.341314,25.978840,113.234600,1
"4310212014B00048","85546a38-71cd-47d1-8135-913fe18cd22a","湖南省","郴州市","桂阳县","桂阳县茶场芙蓉食品工业区",25.763126,112.761440,26.566942,113.272592,1
"4310232011B01346","6d82b3e7-dc3b-49e6-a56b-cbbf31132645","湖南省","郴州市","永兴县","永兴县开发区龙山路",26.123899,113.111590,26.132706,113.109784,1
"4310272013B00578","db12fb1b-b658-4605-b41c-dfff1ce94564","湖南省","郴州市","桂东县","桂东县新坊乡新坊村上中家组",25.946608,113.964204,25.943000,113.937112,1
"4310212012B01396","72220944-3686-439b-940b-216c47214245","湖南省","郴州市","桂阳县","桂阳县城关镇回水街",25.756627,112.737488,25.773200,112.736864,1
"4310252012B00235","61fa3458-27f7-486d-aaa2-fc85ca3f3e72","湖南省","郴州市","临武县","临武县城东小区陶家段滨河路5号",25.284722,112.573357,25.286124,112.572192,1
"4310812009B00055","763b5334-3325-47f7-9117-49b4600d5556","湖南省","郴州市","资兴市","鲤鱼江镇大市场以南",25.948961,113.236745,25.770920,113.003760,1
"4310212011B00292","461504ce-4bd3-4d7a-9ab7-a21ad8c6f3ca","湖南省","郴州市","桂阳县","桂阳县城关镇芙蓉东路北面(新公安局家属区东侧对面)",25.748478,112.737228,25.753898,112.725624,1
"4310232011B00199","4d0f4fa5-7b42-49df-9979-f20ebbabf540","湖南省","郴州市","永兴县","永兴县25个乡镇辖区内",26.132968,113.122533,26.127910,113.112104,1
"4310812011B03170","2bfe866f-efdf-4a1e-abd2-60b9a83a59c4","湖南省","郴州市","资兴市","资兴市皮石乡农贸市场南侧",26.198769,113.599501,26.196510,113.588488,1
"4310812011B01304","addf4338-c39c-432c-8d37-0e83b5501cff","湖南省","郴州市","资兴市","资兴市滁口镇葫芦顶",25.691397,113.383585,25.686538,113.370144,1
"4310812018B01554","737643d2-b191-441b-8f36-eaa149af1911","湖南省","郴州市","资兴市","资兴市鲤鱼江大兴东路31号6栋",25.948857,113.236206,25.946730,113.226120,1
"4310812018B01547","491a89ef-28ac-47ca-8c6d-d4be17887eb9","湖南省","郴州市","资兴市","资兴市鲤鱼江大兴东路31号6栋",25.948857,113.236206,25.946730,113.226120,1
"4310812018B01529","25bfcb61-891d-4684-bd60-83dc6749d377","湖南省","郴州市","资兴市","资兴市东江街道办罗围村毛坪组",25.937544,113.242434,25.953360,113.253144,1
"4310812018A01339","4d01dc00-8d18-4d43-8a6b-f087b7ae74d8","湖南省","郴州市","资兴市","资兴市东江街道办永丰社区临街旁",25.981874,113.242556,25.953360,113.253144,1
"4310812013B00976","eaa5019b-97c6-47e0-a151-72aaea4727ef","湖南省","郴州市","资兴市","资兴市汉宁路龙泉头住宅小区",25.973888,113.246271,25.974170,113.220824,1
"4310232018B00066","d9df3f35-3ac0-4110-a539-91439e444d36","湖南省","郴州市","永兴县","永兴县便江镇沿江南路",26.128063,113.119691,26.124176,113.111880,1
