electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"1401812013B00093","f700cc58-2f6f-4010-afdf-aade4f16c4a9","山西省","太原市","古交市","古交市桃园办郝家庄村",37.890479,112.174484,37.906380,112.169256,1
"1401812013B00147","2914a56d-53f0-41f8-aa29-e0bf5cd099a7","山西省","太原市","古交市","古交市永树曲村北、太克公路东侧",37.934734,112.126606,37.927236,112.113480,1
"1401232012B00071","612a4f6a-b4e5-43d0-8d30-9e9c2c42e453","山西省","太原市","娄烦县","娄烦县娄烦镇南大街三元村段北侧",38.074651,111.808078,38.079536,111.813976,1
"1401002009B01005","2a337d8c-1b6b-47df-9e4b-fe23c179b4f5C","山西省","太原市","杏花岭区","胜利街88号、胜利街以南、太原第一毛纺厂以西、太原皮革厂宿舍以东",37.899897,112.577652,37.893980,112.571008,1
"1401002016B00875","616078dd-309b-4fc2-990f-ebf84278fc71","山西省","太原市","万柏林区","和平北路，四至：西至和平北路、南至彭西一巷、北至西宫东巷、东至规划路",37.890380,112.521134,37.883948,112.507496,1
"1401222015B00293","b57d9626-ff35-4978-86dc-466d3a9d53e9","山西省","太原市","杏花岭区","太原工业新区企业大道以南、经二路以西",37.876989,112.556391,37.956428,112.533096,1
"1401002008B01081","80007021-372d-4400-bbd0-f35d8ba62046C","山西省","太原市","晋源区","新晋祠路",37.797120,112.533827,37.713072,112.476664,1
"1401002008B00749","fb76fa16-6384-471a-9003-b647e780884c","山西省","太原市","杏花岭区","旱西关街以南、旱西关街南二条以西",37.883083,112.554832,37.876216,112.542080,1
"1401052018B00169","61370442-45d6-4656-9c82-0c050514e032","山西省","太原市","小店区","潇河产业园敦化街以南约122米，规划支路以北，真武路以东，真武东路以西约356米",37.744253,112.582648,37.736484,112.569912,1
"1401002017B01640","14eb2626-40ea-40dc-9d2f-a839d0693cba","山西省","太原市","迎泽区","位于并州路1号，四至：南至规划路；北至并州饭店；东至并州路；西至并州饭店用地",37.865664,112.578758,37.858748,112.566096,1
"1401002018B00765","d1ae2d96-a0c5-43bc-a9e2-76665e7d8313","山西省","太原市","晋源区","位于晋源区木厂头村，东至太原市土地储备中心用地，南至、西至、北至木厂头村用地",37.755071,112.541273,37.748852,112.527088,1
"1401002011B02269","0e7a1710-aa67-499d-95bc-3cea3617693c","山西省","太原市","小店区","小店区黄陵街办农科所以南、市养殖饲料公司以西",37.742323,112.572396,37.733968,112.560128,1
"1401812016B00016","2265c249-782f-433e-8805-1c4543b6a1a1","山西省","太原市","古交市","桃园街道郝家庄村",37.890479,112.174484,37.904916,112.161976,1
"1401052013B00340","df8505f1-34d4-4192-8456-484480c525a7","山西省","太原市","小店区","太原高新技术开发区",37.809639,112.566783,37.870044,112.544344,1
"1401002015B00890","b2181df6-9370-48fb-b21a-c6e7b22b7753","山西省","太原市","小店区","位于许坦西街69号，四至：东至省公路局，西至坞城西路，南至许坦西街，北至师范南街",37.807575,112.579232,37.800780,112.565080,1
"1401812015B00019","b416e372-a39c-4316-90ee-3dee8ce211aa","山西省","太原市","古交市","古交市马兰镇",37.861307,112.011468,37.848400,112.027136,1
"1401002013B05460-2","f874c96a-af83-47ae-acc2-5aaada112c39","山西省","太原市","晋源区","晋源区小站营村",37.716425,112.477173,37.712760,112.467392,1
"1401002009B01108","c07b4b69-170c-4ab6-a653-789090146244C","山西省","太原市","万柏林区","万柏林区小王村，滨河西路绿化带以西、武警太原支队以北、省展览馆以东、滨河西路匝道以南",37.837653,112.537474,37.837440,112.514672,1
"1401002013B06590","232223d0-80fe-40fc-8470-a4a1b2141b77","山西省","太原市","小店区","平阳路368号，平阳路与学府街交叉口的东北角、10米规划路以北、省农机公司宿舍用地以南",37.815508,112.559335,37.807900,112.545000,1
"1401052018B00062","8943d91c-f249-469e-9349-a0cdde74ea34","山西省","太原市","杏花岭区","唐槐园区",37.876989,112.556391,37.870044,112.544344,1
"1401052018B00054","b8caa378-4c66-4a3e-b116-0061eec05bbd","山西省","太原市","杏花岭区","唐槐园区",37.876989,112.556391,37.870044,112.544344,1
"1401002018B00657","9d5f0933-58e3-47f1-accc-c4b45e4996e7","山西省","太原市","小店区","东、北至规划路，南至龙城大街，西至体育路。",37.823458,112.593265,37.773952,112.575424,1
"1401082013B00046","d46a77d2-b427-4ef0-b393-03cdf495fa8b","山西省","太原市","尖草坪区","东至指定位置，南至指定位置，西至阳兴南街（6号路），北至华悦项目用地",37.991719,112.575383,37.838292,112.546896,1
"1401002014B06996","ea5a4dea-b541-4656-a4d8-a19a6fb39f43","山西省","太原市","杏花岭区","位于杏花岭区迎春街以北，四至：北至新街南二巷、南至迎春街、东至太行路、西至规划路",37.888015,112.605283,37.881620,112.591216,1
"1401052017B00111","1ed0f07b-3889-4fc9-a0c6-75569fdadb85","山西省","太原市","杏花岭区","示范区 唐槐园区",37.876989,112.556391,37.870044,112.544344,1
"1401052012B00021","d0855225-5643-4ea7-8f54-df2b01c17da1","山西省","太原市","小店区","太原经济区",37.743367,112.598178,37.870044,112.544344,1
"1401052010B00176","978b3479-38c0-4844-8dce-8e36db491f32","山西省","太原市","小店区","太原经济区",37.743367,112.598178,37.870044,112.544344,1
"1401002009B00686","4d0ab855-5786-4ed8-b9ab-801e5d615bef","山西省","太原市","尖草坪区","森林公园东南、太原林场以东",37.915176,112.540135,37.912940,112.530648,1
"1401002011B02850","6e68516d-af7e-46e0-b15e-ef0f5146b9ef","山西省","太原市","杏花岭区","胜利街以南、兵工南马路以东、胜利街小学以北、山西机床厂医院以西",37.899648,112.573448,37.892840,112.560368,1
"1401052012B00227","7a1bc17f-fa88-4974-8ace-bc55a6147fbd","山西省","太原市","小店区","太原经济技术开发区",37.741459,112.592634,37.734620,112.583744,1
"1401002011B02597","59d86ada-a600-43ee-8a27-02391953915d","山西省","太原市","小店区","小店区人民北路20号",37.752778,112.573366,37.746072,112.560688,1
"1401052013B00410","8d64ac0a-41b0-40e2-89ef-0b5c7db03a3b","山西省","太原市","小店区","太原经济区",37.743367,112.598178,37.870044,112.544344,1
"1401052012B00137-4","423b9afe-5d3c-40ac-a603-8da9c7812350","山西省","太原市","小店区","太原经济技术开发区",37.741459,112.592634,37.734620,112.583744,1
"1401222016B00077","cd4f984d-e764-43b4-a606-a5ad1936ae29","山西省","太原市","阳曲县","黄寨镇黄寨村",38.072543,112.676898,38.066060,112.658088,1
"1401002018B00567","b7102f31-3398-4f0b-9502-657b6747e077","山西省","太原市","万柏林区","东至南社村经济组织用地、南至规划道路、西至规划道路、北至规划路",37.880568,112.484563,37.995704,112.267032,1
"1401002013B06661","e90cd912-adac-484e-a8a4-03daec1f6406","山西省","太原市","万柏林区","位于滨河西路以西，虎峪河以南，晋祠路以东，后王街以北",37.861461,112.519762,37.797360,112.500144,1
"1401222014B00436","84902f1e-b1b9-4110-ad3e-337db3124dd5","山西省","太原市","阳曲县","侯村乡侯村村",38.001824,112.724646,38.024892,112.652296,1
"1401222016B00236","1d524d9d-c333-4966-a41a-cea693793dfb","山西省","太原市","阳曲县","黄寨镇北塔地村",38.048650,112.671432,38.042036,112.665304,1
"1401082016B00049","5de8cb04-4cf0-4cb0-a610-a544f922b81b","山西省","太原市","杏花岭区","东至小返东路、南至阳兴南街",37.955202,112.623467,37.985888,112.563528,1
"1401002012B00086","37d77a68-cb68-45fd-91d1-19d3fd79ce98","山西省","太原市","迎泽区","新建南路与康乐街十字路口西北角",37.857991,112.559838,37.766940,112.629544,1
"1401002013B05253","17b4fb6c-85c7-44e6-a82d-07c88abfa6e7","山西省","太原市","万柏林区","万柏林区，东至千峰南路，北至南内环西街",37.845482,112.530025,37.858640,112.509100,1
"1401052013B00140","3af62b71-3aee-4191-836a-b12009b93390","山西省","太原市","小店区","太原高新技术开发区",37.809639,112.566783,37.870044,112.544344,1
"1401052016B00189","59f9ede1-d9ea-4683-ae8f-15239567e6c9","山西省","太原市","小店区","太原经济区",37.743367,112.598178,37.870044,112.544344,1
"1401052008B00084","2325af68-0ebe-4f3c-980b-43c727ade1ad","山西省","太原市","小店区","太原经济技术开发区",37.741459,112.592634,37.734620,112.583744,1
"1401052008B00092","666a6ae6-affc-45a2-be93-33fc42030d18","山西省","太原市","小店区","太原经济技术开发区",37.741459,112.592634,37.734620,112.583744,1
"1401072013B00093","0d81c72a-5308-4f8a-9473-48ad8328084d","山西省","太原市","杏花岭区","五龙口街以北、松庄北路以东、红沟中街以南、松庄东路以西",37.875638,112.622181,37.864700,112.596896,1
"1401002011B02922","6a112f38-c8f3-450a-abdd-f6272010a158","山西省","太原市","小店区","小店区检察院以东、中铁十七局宿舍以北",37.814153,112.562525,37.745100,112.558936,1
"1401212011B00127","d64d5374-73c0-416d-ac53-46c4a8ad45ab","山西省","太原市","清徐县","清徐县城美锦大街25号",37.613067,112.364558,37.605712,112.351488,1
"1401222014B00554","5f0ad751-bf8d-4075-84e0-e766f303babd","山西省","太原市","阳曲县","黄寨镇大屯庄村",38.069293,112.708512,38.060748,112.697816,1
"1401812009B00075","87a04bd2-b958-44b3-9712-39387fd47133C","山西省","太原市","古交市","古交市大川河东岸、榆古路西侧、原型煤厂内",37.784890,112.197795,37.897180,112.158784,1
"1401212012B00267","fb09b0bf-e421-422c-a784-98a15b671462","山西省","太原市","清徐县","清徐县王答乡赵家堡村",37.621791,112.528351,37.617848,112.507048,1
"1401812009B00022","1c329f27-4257-4c0c-81b3-f60c4acae70a","山西省","太原市","古交市","古交市金牛西大街北侧，人民银行东侧转角处",37.917857,112.176876,37.908760,112.164528,1
"1401222015B00217","2b426647-8d38-40e0-ace8-a7a637eaf61e","山西省","太原市","阳曲县","黄寨镇大屯庄村",38.069293,112.708512,38.060748,112.697816,1
"1401222015B00198","0030fdf3-3c34-45a8-a849-acfb219efadd","山西省","太原市","阳曲县","黄寨镇大屯庄村",38.069293,112.708512,38.060748,112.697816,1
"1401812010B00037","9bb27c43-327d-42ba-8ec9-ed7c63ab27f9","山西省","太原市","古交市","古交市河口镇河口村太克公路古钢北门东侧",37.929023,112.228717,37.925672,112.218088,1
"1401222009B00065","a0832611-5bed-482b-be46-8fab73cd139e","山西省","太原市","阳曲县","黄寨镇北塔地村",38.048650,112.671432,38.042036,112.665304,1
"1401222017B00339","dff2aa1c-486e-4292-b466-4cf7278e5fd2","山西省","太原市","阳曲县","黄寨镇小屯庄村",38.079733,112.727551,38.074036,112.721736,1
"1401212013B00114","e757f1e5-3c3b-4940-a912-f8e093c15e37","山西省","太原市","清徐县","清徐县孟封镇西堡村",37.507533,112.387960,37.501028,112.374712,1
"1401212010B00050","31ddf8ad-3689-47bb-a298-0dfbece2a867C","山西省","太原市","清徐县","清徐县城",37.613067,112.364558,37.601860,112.350352,1
"1401812009B00112","531d404b-78f5-4f0a-b706-2938b6adf702","山西省","太原市","古交市","古交市自来水厂南端腾飞路北侧",37.921474,112.157422,37.915012,112.145136,1
"1401002011B02259","0608aad3-6e90-4e94-9a6e-56c384e1ba79","山西省","太原市","晋源区","晋源区蒙山山脚以东、原晋源水泥厂北围墙以南",37.721169,112.484564,37.718892,112.481616,1
"1401002011B02957","9e536006-5eda-408c-ac4e-9edc8c2e4d70","山西省","太原市","小店区","长治路以西、王村南街以南、市政开发公司宿舍以东、太原市嘉登房地产有限公司以北",37.837033,112.568096,37.830100,112.554936,1
"1401812011B00151","1ede9bcd-6a08-4539-bc6d-c1230157b11a","山西省","太原市","古交市","古交市兴园路科技开发园区内",37.913000,112.182453,37.906380,112.169248,1
"1401002013B05122","80a6c888-efdd-4f5f-8de1-19be31750b47","山西省","太原市","尖草坪区","位于晋阳西路以西，龙山大街以北",38.018810,112.449131,37.870044,112.544344,1
"1401812013B00159","4603c004-5719-4220-b6f1-955ef3801dc3","山西省","太原市","古交市","古交市郝家庄东路东侧",37.884905,112.172249,37.883036,112.171672,1
"1401002009B00976","75f6ee70-f1d3-4c84-9da9-e90df55a55be","山西省","太原市","杏花岭区","北沙河以北、金刚堰路",37.896436,112.562949,37.890888,112.541280,1
"1401002014B07056","57cd8acc-c5a4-40ac-afec-d0fa165d38de","山西省","太原市","小店区","位于小店区大吴社区，东至山针中路，南至中心街，西至唐槐路、省汾河一坝分局",37.784469,112.607362,37.779064,112.560528,1
"1401222015B00084","e5ad0bef-3202-4c1c-b8c4-d97a09263abe","山西省","太原市","阳曲县","东黄水镇东黄水村",38.076067,112.790005,38.069212,112.777008,1
"1401222015B00096","bd28f575-97b0-49cf-acb7-4a7195e6238d","山西省","太原市","阳曲县","大盂镇大盂村",38.183190,112.730531,38.176812,112.717400,1
"1401002016B01066","59fc0f46-ae29-45f1-8985-a436e7f85a9f","山西省","太原市","万柏林区","万柏林区千峰南路以东、晋祠路以西、长风街以南",37.843196,112.525281,37.836152,112.512152,1
"1401222013B00121","a10f9177-fa11-49e5-a002-47035432badb","山西省","太原市","阳曲县","黄寨镇城晋驿村",38.097637,112.720280,38.091100,112.707240,1
"1401082013B00068","25bac176-ea0c-473c-8f1c-f75c8f21ab0e","山西省","太原市","尖草坪区","东至园区11号路，南至钢园路，西至指定位置，北至园区11号路",37.987317,112.592063,37.838292,112.546896,1
"1401002009B00225","227232c9-7132-4b79-9b77-0348b788770dC","山西省","太原市","杏花岭区","坝陵北街以南、坝陵路以西、住宅开发和农行宿舍以北、东大盛世华庭以东",37.889557,112.576161,37.882560,112.563152,1
"1401222012B00018","b8b9a59d-5602-4a77-bf3a-8029a60bafeb","山西省","太原市","阳曲县","侯村乡侯村村、赵庄村",38.041766,112.687182,37.921088,112.535736,1
"1401002013B05154","f1c56470-5d37-42a8-9f9b-8fbf50e30299","山西省","太原市","万柏林区","虎峪河以南、原西山矿务局（工程处、服务公司、建安）用地以西、以北",37.861461,112.519762,37.852540,112.513864,1
"1401052012B00069","32f48fdf-49e2-4ac3-9cb8-080067ae7a8f","山西省","太原市","小店区","太原经济技术开发区",37.741459,112.592634,37.734620,112.583744,1
"1401222016B00217","f4dc247e-8024-4dc8-af57-97c32a118f48","山西省","太原市","阳曲县","黄寨镇北塔地村",38.048650,112.671432,38.042036,112.665304,1
"1401212018B00146","343e0991-20f0-4ad6-be6e-1f20c3834130","山西省","太原市","清徐县"," 清徐县王答乡常庄村 ",37.575121,112.471018,37.591880,112.472416,1
"1401812012B00125","bc255df6-32a0-4805-bf60-c6a205f38e6f","山西省","太原市","古交市","古交市河口镇耿家庄村",37.958010,112.196660,37.951340,112.190824,1
"1401002011B03073","157f73b8-f59e-41e9-ace0-f0d6e27203b1","山西省","太原市","杏花岭区"," 丈子头连接线以北、丈子头立交桥以东50米绿化带东侧",37.930659,112.615647,37.927160,112.607264,1
"1401002013B06140","8a2fea85-e9ae-4855-8892-27e01929a509","山西省","太原市","杏花岭区","杏花岭区中涧河乡牛坨村以西、以东、以北，太原天然气有限公司以南",37.930988,112.582330,37.882260,112.577496,1
"1401002011B00060","860e8652-1217-4881-9d02-62d8daa06195","山西省","太原市","尖草坪区","尖草坪区三给村以西、小石河村以南",37.911409,112.505391,37.906836,112.467520,1
"1401002010B01809","2a2ceabb-ae2e-4309-84cb-2ff54e5f8df9","山西省","太原市","万柏林区","迎泽西大街以北、铁十二局以东、西矿街以南、市政局以西",37.863062,112.481673,37.856728,112.492376,1
