electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"1502222015B00068","cc987a68-3c31-428d-939f-c541387fdc5d","内蒙古","包头市","固阳县","固阳县金山镇旧城区A19-02",41.013634,110.050832,41.005648,110.038408,1
"1502222013B00257","7e96e828-31f3-4f65-9636-5b7718bc594e","内蒙古","包头市","固阳县","固阳县党政大楼东侧",41.040163,110.066433,41.032400,110.054592,1
"1502212009B00364","1da62f8a-5716-45f7-b7ec-c9d39ad0be13","内蒙古","包头市","土默特右旗","萨拉齐镇新城区科技大街南侧",40.586277,110.545430,0.000000,0.000000,1
"1502002016B00512","bed207b7-71cd-48ca-857c-0968cec23ad6","内蒙古","包头市","九原区","滨河新区火炬路以东、秋实路以南",40.572551,109.915503,40.560672,109.904280,1
"1502002011B00949","95401d18-04bb-4739-a035-6e02fada4e63","内蒙古","包头市","九原区","九原区阿嘎如泰苏木卜尔汉图",40.683520,109.626120,40.713540,109.815536,1
"1502002016B00458","2aed5543-8363-4222-9b59-d924685caf20","内蒙古","包头市","昆都仑区","铝业产业园区，东至区间五路、南至园区路",40.662929,109.846544,40.553420,110.111840,1
"1502002016B00536","2f99f909-ce91-44ea-ade6-e717ec2e40cb","内蒙古","包头市","东河区","东河区铝业园区白银路西、长征路南",40.573902,110.156093,40.566816,110.143640,1
"1502002015B00039","433a17a7-0645-48aa-a7de-84cb38c80235","内蒙古","包头市","东河区","东河区工业区东路以西、",40.582228,110.050395,40.574840,110.038016,1
"1502002008B01637","8e62a080-bc7b-4270-8ef5-0fbe576772eb","内蒙古","包头市","九原区","校园南路北侧，劳动路东",40.623781,109.846251,40.616828,109.834816,1
"1502222010B00586","5cb1e935-f3cd-4b13-8aa7-f972ff39790f","内蒙古","包头市","固阳县","固阳县阿拉塔南街东侧",41.041378,110.068073,41.022720,110.058376,1
"1502212016B00270","38d89eba-d655-46e4-9cdb-d7806f88b989","内蒙古","包头市","昆都仑区","萨凉北侧",40.662929,109.846544,40.549200,110.539784,1
"1502062016B00097","c1fb432a-8d3a-4945-8230-d761b1fd375e","内蒙古","包头市","白云鄂博矿区","白云鄂博矿区地质道东侧",41.777095,109.993428,41.767572,109.967824,1
"1502002011B01030","1181759c-11e2-449f-9e75-0fbd8e1e160a","内蒙古","包头市","九原区","稀土高新区滨河新区",40.584457,109.912557,40.567120,109.914920,1
"1502052011B00347","a4150e4a-1620-471e-bc2e-d104d730dc56","内蒙古","包头市","石拐区","石拐区五当召镇白草沟村",40.690250,110.261661,40.790616,110.307792,1
"1502002010B01477","f809e97c-04e6-48d7-b49e-31e23fcc2555","内蒙古","包头市","九原区","九原区小召湾村",40.554560,109.957445,40.547488,109.950416,1
"1502002010B01410","48a01bb3-e205-4395-8f5d-d88aa6de1bc5","内蒙古","包头市","东河区","东河区胜利路",40.597615,110.031731,40.595952,109.976896,1
"1502002009B01183","8b2b9345-9e70-49f0-996b-7f8c2208c987","内蒙古","包头市","青山区","青山区丰产道4号街坊",40.681396,109.874578,40.674544,109.862280,1
"1502002010B01700","713f04b6-828e-4ff8-a6dd-dc75e929cc25","内蒙古","包头市","九原区","稀土高新区希望工业园区",40.575323,109.927369,40.629380,109.833576,1
"1502222012B00376","368b6c52-5522-47a3-ab8f-a063783d7921","内蒙古","包头市","固阳县","固查路北原党政大楼东",41.024574,110.068614,41.016732,110.056304,1
"1502002015B00116","e39475a6-e83e-4050-a34d-e801af97a173","内蒙古","包头市","青山区","稀土路以北、劳动路以西",40.650303,109.881827,40.631216,109.868952,1
"1502002012B00170","2c75b072-f7c8-4d2e-a29a-bcf4f0185860","内蒙古","包头市","九原区","青山区北重集团北墙外铁路专用线北侧，公忽同路两侧，110国道南侧",40.671710,109.935599,40.677188,109.868272,1
"1502212014B00107","d00efcdb-c713-4369-9574-1ceb9d867f3d","内蒙古","包头市","昆都仑区","东至道路，西至经十五路，南至新东街，北至配建廉租房",40.662929,109.846544,40.556308,110.535136,1
"1502002011B01447","5f6b3a5c-4049-4ab7-a66c-c959a037a862","内蒙古","包头市","青山区","建华路西、建设路南",40.645000,109.950789,40.656200,109.834528,1
"1502222014B00036","a984213d-3d3c-4efc-a8de-d7f80ff87583","内蒙古","包头市","固阳县","固阳县西斗铺红泥井红花敖包",41.440785,109.741400,41.435520,109.733624,1
"1502002009B01005","b0148ffa-ab42-4967-804d-def4071b664e","内蒙古","包头市","九原区","九原区包府公路北侧,农研所西北处",40.613397,109.969588,40.608360,110.008424,1
"1502212012B00190","ef35e954-ac32-4719-b8b0-29456fc508e3","内蒙古","包头市","昆都仑区","土右旗萨凉公路以西，铁中围墙以东，京包铁路线以北，铁北小区以南",40.662929,109.846544,40.585112,110.008048,1
"1502062013B00088","c07272f1-3897-4741-ab23-0a67e9d1f36c","内蒙古","包头市","昆都仑区","白云污水厂南，铁矿厂区水泥路东",40.662929,109.846544,41.773020,109.967496,1
"1502212014B00352","41d5bda4-e01d-4c65-97a3-c2ec332f68dd","内蒙古","包头市","土默特右旗","新型工业园区内，东起空地，西至道路，南起空地，北至科技大街",40.586277,110.545430,40.594400,110.624296,1
"1502002013B00957","4529cb5a-4e94-4bbf-8847-3ecf317645cc","内蒙古","包头市","昆都仑区","装备园区B2路南侧，A3路东侧",40.662929,109.846544,40.644052,109.824400,1
"1502222008B00169","dd8d2918-6b36-4401-8fd2-63934b5f6b89","内蒙古","包头市","固阳县","固阳县金山镇阿拉塔南街西侧",41.041378,110.068073,41.031160,110.056736,1
"1502052018A00047","d616c450-1c35-48b0-bf91-b37ca049d52a","内蒙古","包头市","石拐区","石拐区大德恒办事处开州窑子村",40.678299,110.278381,40.695432,110.267400,1
"1502002013B00974","0fcc407c-bf86-415f-8c98-d39879b62534","内蒙古","包头市","昆都仑区","装备园区B2路北侧，A2路西侧",40.662929,109.846544,40.663072,109.831384,1
"1502222008B00137","5440e283-923d-4f04-bda0-c894129807d7","内蒙古","包头市","固阳县","固阳县三中西侧",41.013899,110.065002,41.032400,110.054592,1
"1502222013B00117","38f38d6f-34bd-4daf-8188-0f2241552214","内蒙古","包头市","固阳县","固阳县建设东路北光荣街西",41.034539,110.076297,41.015512,110.055904,1
"1502002011B00370","17159117-4ce8-49d4-99be-9a3a3e5b1b3b","内蒙古","包头市","昆都仑区","昆区团结大街以北、少先路以北、昆河东路西侧、滨河路东侧",40.676440,109.832707,40.651348,109.834256,1
"1502002008B01754","c065afb0-c55e-41bd-a17b-9d541daee317","内蒙古","包头市","青山区","青山区",40.649473,109.907416,40.643100,109.896680,1
"1502062008B00015","2eaf2b4b-acd9-4d67-8e90-1f7485336444","内蒙古","包头市","白云鄂博矿区","塔拉小区矿山路南",41.779523,109.977273,41.772604,109.965544,1
"1502222009B00395","a23193ac-2223-43ba-a9d0-987d329eb898","内蒙古","包头市","固阳县","固阳县金山镇阿拉塔南街西侧",41.041378,110.068073,41.031160,110.056736,1
"1502222009B00472","ee2cc148-2b4b-4662-a752-e84dd5638efd","内蒙古","包头市","固阳县","固阳县金山镇阿拉塔南街西侧",41.041378,110.068073,41.031160,110.056736,1
"1502002015B00505","c78d966a-0b34-4d5d-83b3-1e082bb13491","内蒙古","包头市","东河区","东河区古城湾乡沟门村，丹萨高速公路南侧",40.578180,110.196723,40.566236,110.119464,1
"1502052011B00371","e2fdafbf-b4b0-4a41-a9cc-114c22e96e1a","内蒙古","包头市","石拐区","石拐区五当召镇白草沟村",40.690250,110.261661,40.790616,110.307792,1
"1502232011B00177","9f5289c6-1b69-4558-8921-40e9ea21cee5","内蒙古","包头市","达尔罕茂明安联合旗","包头市达尔罕茂明安联合旗希拉穆仁镇",41.329493,111.242703,41.321320,111.229552,1
"1502052014B00133","53e90b3a-59b8-4a04-befc-bd2e39100412","内蒙古","包头市","石拐区","石拐区大德恒办事处开洲窑子村",40.678299,110.278381,40.695432,110.267400,1
"1502232011B00189","aadedea1-9953-4798-9ffd-454bc1794c2d","内蒙古","包头市","达尔罕茂明安联合旗","包头市达尔罕茂名安联合旗百灵庙镇",41.706233,110.442994,41.698688,110.431760,1
"1502002011B00061","5fe0f928-eb05-4436-bcc3-717b8320d039","内蒙古","包头市","青山区","青山区后营子村",40.649473,109.907416,40.643100,109.896680,1
"1502002009B01048","5587917e-8688-4ad1-ba1f-28d3c9e95854","内蒙古","包头市","昆都仑区","昆区阿尔丁大街与乌兰道交叉口东北角",40.634697,109.844320,40.672648,109.835640,1
"1502232008B00082","d6762e7a-1916-466f-8a0e-6237839b41b7","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗百灵庙镇种羊场",41.705509,110.442479,41.704480,110.428000,1
"1502002010B01447","083f7b5a-daa3-488a-b23d-45b296b7c1a9","内蒙古","包头市","九原区","滨河新区大学园区",40.584457,109.912557,40.656200,109.834528,1
"1502002009B00430","86b57254-2d4c-43c3-90fc-e71fcf95b4ee","内蒙古","包头市","九原区","高新区希望工业园区",40.594570,109.928570,40.588140,109.803480,1
"1502212011B00147","c0b237c2-b57e-4b2c-b022-4574b98d0a63","内蒙古","包头市","昆都仑区","土右旗新型工业园区京包铁路北侧",40.662929,109.846544,40.594400,110.624296,1
"1502222009B00755","bd5ea78d-a770-46b7-bc51-1683428dee7d","内蒙古","包头市","固阳县","固阳县金山镇阿拉塔南街西侧",41.041378,110.068073,41.031160,110.056736,1
"1502002018B00537","9e8a89fd-b86c-4186-8d7b-dcdc54592929","内蒙古","包头市","九原区","九原工业园区，纬二路南、经十路西、纬三路北、经九路东",40.613397,109.969588,40.615120,109.647304,1
"1502232015B00199","9d75d076-62f3-408d-9a26-c2e76624a1d7","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗巴音敖包苏木乌兰察布嘎查和达尔汗苏木查干敖包嘎查",41.873211,110.134492,41.900144,110.566336,1
"1502212009B00447-2","13340bb3-cf72-4755-8929-b538b677808b","内蒙古","包头市","土默特右旗","土右旗美岱召镇沙图沟村110国道北侧",40.614591,110.748539,40.656200,109.834528,1
"1502002016B01026","d6bb0475-c900-43a3-970c-737d8577d044","内蒙古","包头市","青山区","九原工业园区内，北至纬十一路，西至兴业路",40.661988,109.942793,40.654660,109.930728,1
"1502002012B01854","cd11030b-a9f6-4aea-a0d4-453d5e87ed7f","内蒙古","包头市","昆都仑区","铝业园区",40.662929,109.846544,40.564332,110.142000,1
"1502232014B00147","7aa39411-8e2f-4783-b5eb-a7422c033a9e","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗巴音敖包苏木乌兰察布嘎查",41.873211,110.134492,41.900144,110.566336,1
"1502002016B00418","ecf40e4d-aa2c-41eb-a7bb-2fe3aea04388","内蒙古","包头市","青山区","青山区望园北路南侧、进步道东侧",40.677347,109.878372,40.659900,109.929128,1
"1502062009B00029-1","bf4e53fe-1744-4834-b1c4-a345e29986e9","内蒙古","包头市","昆都仑区","稀土路南，矿二中西，白云鄂博道东",40.662929,109.846544,40.631216,109.868952,1
"1502002016B00629","7cce5cbb-607b-4232-9994-089a0b3017db","内蒙古","包头市","九原区","九原工业园区，北至华科稀土、南至纬十一路、东至规划路，西至经三路",40.614595,109.896004,40.615120,109.647304,1
"1502002013B00479","230c4465-69ac-49c4-91a1-c7d370f9f7a6","内蒙古","包头市","九原区","稀土高新区滨河新区光耀路以西，东方希望大道以北",40.584457,109.912557,40.582000,109.943200,1
"1502222010B00988","8f82f78c-db36-48bd-aab4-3a060a0d32d5","内蒙古","包头市","固阳县","固阳县光荣街东侧",41.034539,110.076297,41.032400,110.054592,1
"1502212014B00450","420a6a85-73e0-4819-bb3c-fe8e216bae0c","内蒙古","包头市","土默特右旗","东起教育局办公楼，西至迎宾路，南起振华大街，北至蒙古族小学 ",40.574887,110.528019,40.569560,110.523424,1
"1502232018B00448","c8c50cfa-2e6b-4ee7-88d9-4a5b4b191385","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗百灵庙镇呼恒乌拉街（征费西）",41.701246,110.451662,41.703920,110.429512,1
"1502002012B01207","86d3e864-9bfe-484e-9094-fbf189bf20e5","内蒙古","包头市","青山区","九原区西北组团（东至青山路、南至哈业敖包街）",40.674709,109.900693,40.608360,110.008424,1
"1502002018B00543","a67624f2-8d8b-47fd-bbd6-ad1324ed59fe","内蒙古","包头市","九原区","稀土高新区沼园东路以南、曙光路以东",40.575323,109.927369,40.637100,109.839216,1
"1502222011B00284","38ec3ae9-e0f3-433d-ab3f-0df41198398c","内蒙古","包头市","固阳县","固阳县科教路北",41.040163,110.066433,41.021128,110.054880,1
"1502062014B00117","660cc218-e6df-434d-8c21-2c40d6eafd5e","内蒙古","包头市","白云鄂博矿区","白云鄂博大街东侧，建设街南侧",41.767183,109.964140,40.656200,109.834528,1
"1502002016B00946","b51d9927-cfdf-489b-9d8a-b154eb00bc81","内蒙古","包头市","青山区","青山区青山路北侧，原包头市民政起重机械厂内",40.674709,109.900693,40.669960,109.884488,1
"1502222010B00147","6dd6e20a-52e6-4f80-a632-464c52f7417d","内蒙古","包头市","固阳县","固阳县下湿壕镇前海流村",40.916172,110.594364,40.913100,110.324200,1
"1502002010B01639","f7bc9299-647f-43a6-b425-3a19e5e0dab5","内蒙古","包头市","青山区","包头市青山区装备制造园区（（四道沙河东）",40.649473,109.907416,40.662220,109.928160,1
"1502002013B00827","de10e6c5-28cc-4012-8fa2-ef76dfbadf08","内蒙古","包头市","青山区","包头装备制造产业园区",40.667302,109.941667,40.659932,109.929688,1
"1502222013B00370","98646f0f-a142-4862-8194-b6a2d5ee64ac","内蒙古","包头市","固阳县","固阳县阿拉塔南街西侧",41.041378,110.068073,41.031160,110.056736,1
"1502002009B01166","12933cad-c8ec-44ae-8504-5822d1447276","内蒙古","包头市","青山区","青山区草原小区",40.653506,109.887523,40.646300,109.875160,1
"1502062011B00264","525eabe8-11ee-4ee7-9442-708802c56efe","内蒙古","包头市","白云鄂博矿区","白云鄂博大街北",41.767183,109.964140,40.656200,109.834528,1
"1502002015B00806","a8e0fa4d-c8bf-4d9d-a812-50382dc57347","内蒙古","包头市","九原区","九原工业园区",40.613397,109.969588,40.615120,109.647304,1
"1502052011B00354","935126ab-d718-45c3-b7c1-96aa2b0d8baf","内蒙古","包头市","石拐区","石拐区五当召镇白草沟村",40.690250,110.261661,40.790616,110.307792,1
"1502052008B00118","33b0e1a1-3f3c-4de2-9328-2eb80074c3a1","内蒙古","包头市","石拐区","包头市石拐区工业园区",40.678299,110.278381,40.670744,110.266376,1
"1502212012B00334","59c947b5-0b65-4655-a892-f5341caee4cc","内蒙古","包头市","土默特右旗","园中苑小区南侧，璟华阁小区西侧",40.572335,110.518833,40.565300,110.506504,1
"1502222009B00849","82a3d0be-8207-43fb-9c76-f73066e614c4","内蒙古","包头市","固阳县","固阳县金山镇阿拉塔南街东侧",41.041378,110.068073,41.022720,110.058376,1
"1502222009B00699","b7ec6ae0-378b-42f5-bb6c-b7629032ca68","内蒙古","包头市","固阳县","固阳县三中南",41.040163,110.066433,41.032400,110.054592,1
"1502002011B00241","2c756bda-4fe8-46f6-b29a-813ffbc27840","内蒙古","包头市","九原区","滨河新区大学科技园区",40.584457,109.912557,40.656200,109.834528,1
"1502222010B00017","e9a7a2f5-814f-4b1e-ad80-51c817c3c0e7","内蒙古","包头市","固阳县","固阳县金山镇阿拉塔大街西侧",41.032742,110.071416,41.024840,110.058616,1
"1502232013B00311","810e18f5-33b3-4fd7-93a5-bd431056e3f4","内蒙古","包头市","昆都仑区","百镇新区英华酒店北侧",40.650213,109.816653,40.602896,109.960272,1
"1502052013B00407","db720712-4cd9-418d-bd73-ee26a816e08c","内蒙古","包头市","石拐区","石拐区大德恒办事处后营子村",40.678299,110.278381,40.670732,110.266376,1
"1502212014B00228","c78c6168-5740-4a97-b30e-ffc4ff6a99b1","内蒙古","包头市","土默特右旗","沟门镇板申气村，新110国道南，西二环东，规划路西",40.596186,110.487967,40.572556,110.446752,1
"1502002017B01162","adb49e0e-360c-4f9d-ab67-83cd0c1b48cd","内蒙古","包头市","九原区","青山区青福镇赵家店，青福路南侧、银海路西侧",40.714017,109.882102,40.648368,109.911400,1
"1502002010B01649","3f0efa7a-2536-4661-99e6-f2498207e6c0","内蒙古","包头市","九原区","包府公路原城梁小学东侧",40.587566,109.840587,40.656200,109.834528,1
"1502002016B00745","548e8ba5-50e3-4419-9199-9405b0fc481e","内蒙古","包头市","昆都仑区","包头装备制造产业基地KZDY-1-01地块B1路北侧、建华北路延线西侧、B6路东侧",40.662929,109.846544,40.663072,109.831384,1
"1502232015B00138","e966e423-96c5-47d5-88fe-7871c1218548","内蒙古","包头市","达尔罕茂明安联合旗","百灵庙镇呼恒乌拉街",41.701246,110.451662,41.687200,110.441104,1
"1502212016B00242","31aa9009-0c04-4aec-b72f-a81bfea192a2","内蒙古","包头市","土默特右旗","沟门镇威俊村西，新110国道南侧",40.596186,110.487967,40.588048,110.484832,1
"1502232016B00035","e5ad420e-d7ed-47df-8021-74b5c65f146c","内蒙古","包头市","达尔罕茂明安联合旗","达茂旗巴音敖包苏木巴音宝力格嘎查",41.873211,110.134492,41.858360,110.220120,1
