electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"1410812016B00127","21824075-0be2-4538-a46b-b7468f35be15","山西省","临汾市","侯马市","侯马市高村乡西高村",35.617720,111.290623,35.612160,111.277952,1
"1410322018B00055","185fd145-1b32-4484-9057-d4a5add80b01","山西省","临汾市","永和县","永和县坡头乡坡头村",36.835041,110.702928,36.829172,110.690712,1
"1410002007B00119","e70095bf-0ce6-4651-9f13-ced46a200422","山西省","临汾市","尧都区","段店乡",36.058195,111.572762,36.069640,111.577104,1
"1410242013B00455","b9b162a5-398e-4a46-b308-30a44d1d46ed","山西省","临汾市","洪洞县","洪洞县甘亭镇天井村",36.167036,111.582920,36.160896,111.576472,1
"1410822013B00320","16b9cdfb-be3e-42d6-9bfe-d5fe3437b9aa","山西省","临汾市","霍州市","大张镇下乐坪村",36.567728,111.792986,36.565056,111.788968,1
"1410022008A00177","855f295d-1a8e-4cc7-a3f8-54cdca5d1a07","山西省","临汾市","尧都区","临浮路南、铸钢街以东、九洲花园以西",36.083144,111.567572,36.074620,111.573840,1
"1410812010B00488-1","9cc70af1-749c-4617-9038-7d0f43eb747f","山西省","临汾市","侯马市","侯马市晋都西路北侧",35.614193,111.351555,35.609780,111.344296,1
"1410222010B00146-1","9a09d510-e346-4276-b00f-9712be159b51","山西省","临汾市","翼城县","翼城县隆化镇下石门村",35.739500,111.839920,35.733436,111.827344,1
"1410022006B00013","a4a3c4ad-4a9b-4bf2-b777-a21c72c3cf9d","山西省","临汾市","尧都区","尧庙镇尧庙村南霍候路东",36.054058,111.499899,36.047800,111.487136,1
"1410232017B00155","7b01f97f-d51e-45ed-845f-402843d3c575","山西省","临汾市","襄汾县","邓庄镇南梁村",35.948674,111.504535,35.942540,111.491696,1
"1410822007B00047","89227a5f-ddc7-4676-9a0f-194013617018","山西省","临汾市","霍州市","开元街",36.576500,111.750147,36.569120,111.735096,1
"1410222007B00123","8a2fabc7-f9cb-4ad4-b97a-e63fef7569e5","山西省","临汾市","翼城县","翼城县丹桥路东",35.774582,111.721704,35.738316,111.712808,1
"1410282014B00098-5","0cf8b74c-bbbc-4239-9f8c-79686a2799ef","山西省","临汾市","尧都区","壶口镇南垣村",36.093742,111.525530,35.945164,111.701984,1
"1410812016B00308","cff5969f-4c2b-43ab-bd2a-88df4ba54332","山西省","临汾市","侯马市","侯马市北环路南侧",35.642004,111.400267,35.619296,111.365720,1
"1410282016B00090","e1237d73-7e2c-4533-bacf-21f8bdb0388f","山西省","临汾市","吉县","吉县吉昌镇林雨村",36.086492,110.661156,36.080468,110.649336,1
"1410812007B00438","0c549c5b-b97c-4425-825e-13100c006e47","山西省","临汾市","侯马市","新田乡北西庄村",35.643814,111.392164,35.636400,111.376280,1
"1410232016B00053","73bb8d05-c172-4430-9101-1807a716897d","山西省","临汾市","襄汾县","西贾乡万东毛村",35.778757,111.359721,35.772924,111.353856,1
"1410272007B00130","6e103959-7805-4f4e-abbb-e2f7e06bd2aa","山西省","临汾市","浮山县","天坛镇西关村",35.980389,111.845224,35.974244,111.832640,1
"1410812007B00188","6c276194-c154-4d95-8a4d-2586e037f0ed","山西省","临汾市","侯马市","新田乡西侯马村",35.611336,111.348847,35.605256,111.336152,1
"1410282016B00148","a5648332-bb95-46ce-8734-e851857a167c","山西省","临汾市","吉县","吉县吉昌镇祖师庙村",36.110870,110.693310,36.106200,110.680784,1
"1410002007B00079","d1ec4b60-ebff-4a84-8def-28b7b60e9355","山西省","临汾市","尧都区","临汾市三元小区东北角",36.093742,111.525530,36.088044,111.512728,1
"1410242017B00118","d0b32076-6345-412b-bf2d-b835421a8b23","山西省","临汾市","洪洞县","洪洞县大槐树镇弯里村",36.275590,111.694251,36.259928,111.669840,1
"1410812017B00176","c67b32b9-5f50-4990-af60-1cab72835eb2","山西省","临汾市","侯马市","东站南路以南、侯风线西侧",35.596828,111.364014,36.088044,111.512728,1
"1410232010B00220","859462a6-64d6-47a9-ac4d-68065af52c3d","山西省","临汾市","襄汾县","兴农路东侧",35.895959,111.432314,36.088044,111.512728,1
"1410022007B00187","94d86b12-f856-4db8-a153-fb3428936799","山西省","临汾市","尧都区","郭家庄向阳路中段北侧",36.098049,111.533547,36.372452,111.924632,1
"1410222007B00066","15361cc5-230b-4fde-89fb-2a7ced497bc1","山西省","临汾市","翼城县","唐兴镇封比村",35.760442,111.682974,35.727528,111.709952,1
"1410812007B00440","c0cb211c-f522-4bf5-99e7-9a9900ed771d","山西省","临汾市","侯马市","新田乡南西庄村",35.636823,111.385131,35.630680,111.372296,1
"1410242007B00022-1","ab9587a3-0c3e-4345-b876-ca69601d9140","山西省","临汾市","洪洞县","大槐树镇常青二村、常青三村",36.266845,111.671548,36.256792,111.666008,1
"1410812007B00304","dd145cbe-ab14-4d61-91e2-6b0ded575e30","山西省","临汾市","侯马市","新田乡西呈王村",35.631352,111.362212,35.625108,111.349520,1
"1410272017A00071","8ca9bf79-8782-4046-b86b-3c7dc3755a61","山西省","临汾市","浮山县","浮山县天坛镇柏村、诸葛村、北王乡南霍村",36.003499,111.853948,35.989168,111.867008,1
"1410272010A00040","98122208-af0e-4b88-8bff-95d7e1437ecd","山西省","临汾市","翼城县","天坛镇西关村委会",35.725288,111.711852,35.969892,111.841856,1
"1410022018B00096","ae707467-d944-4bd5-8fb6-997e31e6d30b","山西省","临汾市","尧都区","贾得工业园区规划一路南侧",36.093742,111.525530,36.031000,111.527744,1
"1410302007B00048","786c5574-8b00-420c-978d-a1aa5c033c10","山西省","临汾市","大宁县","大宁县新城区",36.471306,110.759384,36.465169,110.747085,1
"1410302007B00025","881c5793-afaf-4b3c-beec-2e16de4cbd52","山西省","临汾市","大宁县","大宁县中街",36.471306,110.759384,36.465168,110.747088,1
"1410002007B00040","16e98bac-1ac9-4d47-baae-37c203ca9c4d","山西省","临汾市","尧都区","尧都区桥东街2号",36.078735,111.553747,36.083228,111.572616,1
"1410262017B00027","868ead8e-07f7-4466-bff7-7300b2431636","山西省","临汾市","安泽县","和川镇和川村",36.271938,112.247186,36.266100,112.234296,1
"1410282017B00060","928b8c49-5833-4d08-a765-36118271aed2","山西省","临汾市","吉县","吉县屯里镇王家河村",36.149683,111.027087,36.143364,111.020672,1
"1410002007B00063","2cb9bbcd-a2d6-4bc3-8ab2-65974f35e44d","山西省","临汾市","尧都区","解放东路64号",36.086904,111.549577,36.088044,111.512728,1
"1410262006B00018","a94aec7d-7fc8-42d7-994b-eb85d07b01e6C","山西省","临汾市","吉县","滨河路",36.099756,110.687389,36.595000,111.707168,1
"1410262017B00034","091512ff-499a-41ca-91c5-82749ce45ca4","山西省","临汾市","安泽县","马壁乡马壁村",35.915278,112.329793,35.908952,112.317032,1
"1410292018B00128","d728c326-96c5-4edb-8d71-bb524eb5398b","山西省","临汾市","乡宁县"," 乡宁县昌宁镇门家沟村",35.897193,110.828668,35.893252,110.816944,1
"1410232007B00211-1","39adb45b-9662-4d36-8e85-498145738a93","山西省","临汾市","襄汾县","古城镇",35.918498,111.292566,35.907640,111.325800,1
"1410292010B00108","f11c9767-e345-4a2a-9c53-140b9ed2232e","山西省","临汾市","乡宁县","昌宁镇新城区",35.984541,110.870739,35.979808,110.862184,1
"1410002016B00328","e04b4db2-686f-4dfe-b471-7511c30891ae","山西省","临汾市","尧都区","尧都区西关社区(规划中大街东侧、规划贡院西路北侧）",36.086178,111.516262,36.109340,111.501544,1
"1410282017B00076","e7f246e7-53ee-44ba-9e90-92ee73d6bddc","山西省","临汾市","吉县","吉县屯里镇王家河村",36.149683,111.027087,36.143364,111.020672,1
"1410272007B00056","9696b43c-1cb2-4814-b3ba-01e3b6764090","山西省","临汾市","翼城县","县城南环东路",35.751468,111.728850,36.088044,111.512728,1
"1410312017B00082","941e0ace-b110-4f8e-b59b-8c9ba7c77108","山西省","临汾市","隰县","隰县龙泉镇下王家庄村（梨花街南侧）",36.712321,110.992263,36.674648,110.925160,1
"1410242017B00027","56d5e2fe-6f48-47be-90c9-fbc2b1e1c3b1","山西省","临汾市","洪洞县","洪洞县辛村乡南洪段村",36.266984,111.633128,36.261112,111.620488,1
"1410222015B00148-1","588da344-f28a-4178-b60d-05fefe8d6844","山西省","临汾市","翼城县","潞公街书香苑北侧、富民小区西侧",35.738752,111.696362,35.647020,111.470624,1
"1410022007B00276","3b195416-fad0-48f1-89e4-602619fa3966","山西省","临汾市","尧都区","临汾开发区坂下街西口路南",36.111766,111.535644,36.075352,111.517992,1
"1410292017B00027","cfe01090-689b-40c1-8ac9-44f8311f0dd6","山西省","临汾市","乡宁县","乡宁县新城区千佛路以南，七号支道以东",35.990067,110.881381,35.989492,110.879520,1
"1410812007B00348","33c9fd62-a149-4f31-8744-1d11b8cc8c49","山西省","临汾市","侯马市","新田乡北西庄村",35.643814,111.392164,35.636400,111.376280,1
"1410022006B00020","cf122178-e663-4668-b52a-1ddbd74438b6","山西省","临汾市","尧都区","屯里镇屯里村霍候路东",36.131493,111.538113,36.285320,111.649576,1
"1410242016B00281","029ae864-0d36-4d27-b258-d923edf818b8","山西省","临汾市","洪洞县","大槐树镇庄园村",36.251710,111.684918,36.246000,111.672096,1
"1410232007B00237-1","a032b446-3f82-4a23-a09a-593afae743d4","山西省","临汾市","襄汾县","永固乡",35.728234,111.337251,35.721580,111.344016,1
"1410232007B00228-1","91d19ce8-9772-49e3-ab13-054e8f36474e","山西省","临汾市","襄汾县","邓庄镇",35.983183,111.474657,35.958092,111.515424,1
"1410812017B00356","0a5af1a8-24dd-439c-85d5-1092269ee0ba","山西省","临汾市","侯马市","侯马市合欢街东侧",35.655001,111.400662,35.645244,111.387728,1
"1410342015B00086","d2b44e2f-f2f4-42df-a5b3-89f0d0128a07","山西省","临汾市","汾西县","汾西县城区平安小区北保险公司东",36.658500,111.575264,36.651500,111.556424,1
"1410812017B00427","c1090e52-1ce7-4ae6-8a4c-25ac07368dea","山西省","临汾市","侯马市","侯马市合欢街东侧",35.655001,111.400662,35.645244,111.387728,1
"1410242007B00068","1e8427ed-9598-44ad-9198-e57ac8d2aaa3","山西省","临汾市","尧都区","金浪公司泰林交电城西",36.093742,111.525530,36.258332,111.670928,1
"1410812007B00049-1","224d95f4-72cd-4085-9025-d98549ae4249A","山西省","临汾市","侯马市","新田乡北郭马村、小贺村",35.659175,111.398191,35.653220,111.385264,1
"1410812017B00137","381df8fa-de9f-425f-8c7c-b266b71fbeaa","山西省","临汾市","侯马市","侯马市108国道南侧、高村乡西贺村",35.606343,111.302363,35.589648,111.285280,1
"1410022008B00148","735ec044-31a0-4992-a070-4c76d4fd0947","山西省","临汾市","尧都区","尧庙镇乔村",36.061719,111.490148,35.623408,111.406040,1
"1410272007B00023","9a0c877e-c8b4-490b-9d6f-9606ec2c0ba2","山西省","临汾市","浮山县","栖凤小区1号楼西侧",35.980335,111.857381,35.974260,111.844808,1
"1410312007B00032","d872f995-12b3-44b0-afdc-5e473f3c8391","山西省","临汾市","永和县","龙泉镇下王家村",36.766481,110.642738,36.693836,110.933288,1
"1410002007B00027","6ae194f0-bd6c-461a-bdf1-4dcf152df0b2","山西省","临汾市","尧都区","五一东路南一巷",36.091638,111.509805,36.068300,111.516008,1
"1410022007B00169","9825a112-e1b6-42d8-9838-31fdcc57660a","山西省","临汾市","尧都区","段店乡段店村、孙乔村",36.079649,111.583668,36.062512,111.573624,1
"1410812018B00243","ad5275d6-3817-4f82-9e99-964959ab8c53","山西省","临汾市","侯马市","侯风线东侧、旺旺北支路以北",35.596828,111.364014,36.575820,111.721832,1
"1410812012B00174","c1d8c3c4-6004-4a1e-b64f-b96a27e83390","山西省","临汾市","侯马市","侯马市程王路北侧",35.628129,111.384512,35.622668,111.364256,1
"1410242012B00748","356f9672-9792-4b74-997b-7f0ef2232528","山西省","临汾市","洪洞县","堤村乡干河村",36.469675,111.686341,36.462388,111.680984,1
"1410242011B00448","66fd16c0-1a9e-46ed-aa1f-a3663641bf93","山西省","临汾市","洪洞县","洪洞县大槐树镇秦壁村",36.233341,111.712029,36.230300,111.690840,1
"1410292013B00069","1eb41991-3f07-48f5-ac93-561f472fb57f","山西省","临汾市","乡宁县","乡宁县昌宁镇寺院村委",35.950460,110.804259,35.970944,110.841048,1
"1410002012B00206","4f21b889-4ecc-4395-937f-ad108ec33609","山西省","临汾市","尧都区","临汾市尧都区滨河西路东侧",36.101387,111.495947,36.083228,111.572616,1
"1410282012B00128","12216197-e6e9-43ce-a497-efd26c281c83","山西省","临汾市","吉县","吉县十里河吉州大道西侧",36.103999,110.688546,36.591912,111.708192,1
"1410002011B00091-1","d63319b9-751f-4523-b5d3-50af0e6bf76c","山西省","临汾市","尧都区","尧庙乡西赵村",36.079052,111.504445,36.072312,111.493024,1
"1410022009B00148","cc369b2c-5cc3-436e-b89c-0300a2d116ee","山西省","临汾市","尧都区","尧庙镇下靳村",36.026301,111.444749,36.020052,111.440056,1
"1410022013B00259","0a0ed4c3-7d62-4039-ae87-688ac1efff96","山西省","临汾市","吉县","屯里镇309国道南侧、规划中大街西侧",36.236161,110.883097,36.109340,111.501544,1
"1410252012B00049","bf694f65-ab18-4ee9-b490-b119aa0d144b","山西省","临汾市","古县","古阳镇白素村",36.392433,112.009668,36.386608,111.996728,1
"1410022015B00227","e9a8b9ae-5442-464f-a235-444b8165f2e2","山西省","临汾市","尧都区","尧庙镇华门东街东侧",36.058290,111.494466,36.051908,111.481488,1
"1410002012B00036","ccb670b6-468e-47d7-9fa1-322fc5beaae6","山西省","临汾市","尧都区","屯里镇政府路南侧",36.079433,111.704434,36.119332,111.535784,1
"1410822012B00218","e150a90d-f00b-43a1-a21b-bb7e4d0202ce","山西省","临汾市","霍州市","霍州市主城区北部、滨河路西侧、永通维修中心南侧",36.603873,111.717437,36.596280,111.704592,1
"1410292012B00188","66bf5ecb-16d3-49d3-b7f7-fd78de2259bb","山西省","临汾市","乡宁县","乡宁县管头镇下善村委",36.051948,111.016931,36.013352,110.992008,1
"1410292012B00199","48967e38-d156-4070-b529-f319089cc70c","山西省","临汾市","乡宁县","乡宁县管头镇长镇村委",36.051948,111.016931,36.034204,110.956176,1
"1410292012B00178","f2b4b45c-ebf1-4791-8628-267578708b66","山西省","临汾市","乡宁县","乡宁县台头镇台头村委",36.096259,111.112211,36.089600,111.099920,1
"1410242011B00459","dc129242-72cb-458a-9d46-4ca8c771a1d0","山西省","临汾市","洪洞县","洪洞县大槐树镇秦壁村",36.233341,111.712029,36.230300,111.690840,1
"1410282013B00026-2","0304ed27-1a20-481f-9bbc-bd3460fb5406","山西省","临汾市","吉县","吉县壶口镇南垣村",36.103999,110.688546,35.933068,111.609872,1
"1410812010B00573","4015c141-7084-44e2-8ad9-41b2475cbae5","山西省","临汾市","侯马市","合欢街西则",35.655001,111.400662,35.634128,111.386920,1
"1410242011B00057","497bbf48-10ef-4746-9b9a-bd476607b884","山西省","临汾市","洪洞县","洪洞县恒富桥西",36.259467,111.681589,36.275028,111.666424,1
"1410812009B00167","fe6ba65c-2f38-4e77-9fbf-839406e25798","山西省","临汾市","侯马市","侯马市紫金山南街东侧",35.606042,111.376512,35.600852,111.363680,1
"1410232014B00253","d46c4de3-e83c-4365-8af8-fb8b1eb3d996","山西省","临汾市","侯马市","大运路西侧",35.603711,111.412048,36.088044,111.512728,1
"1410212014B00110","0cc0de9c-feff-42aa-9a58-441012dd44de","山西省","临汾市","曲沃县","曲沃县高显镇安泉村大运路西",35.717697,111.511803,35.656500,111.475312,1
"1410232012B00266-2","279d2ea7-5adb-4279-96fd-6a09dac3bcc6","山西省","临汾市","隰县","南大街80号",36.695951,110.942261,36.088044,111.512728,1
"1410292015B00223","c467835f-4a68-4a9f-83e4-3eb68cf2c5bf","山西省","临汾市","乡宁县","乡宁县昌宁镇幸福湾村委",35.984541,110.870739,35.983060,110.866984,1
"1410292015B00218","a3f5310f-0879-4f10-bfd5-0f4b6bb30ea8","山西省","临汾市","乡宁县","乡宁县昌宁镇幸福湾村委",35.984541,110.870739,35.983060,110.866984,1
"1410292015B00195","3ff1963a-9e80-4af4-be92-ed989e6d45e5","山西省","临汾市","乡宁县","乡宁县昌宁镇幸福湾村委",35.984541,110.870739,35.983060,110.866984,1
"1410292015B00245","0b74e9c6-bff6-4a35-b8b4-5c66a558c0a9","山西省","临汾市","乡宁县","乡宁县昌宁镇营里村委",35.997478,110.897230,35.970944,110.841048,1
"1410222016B00032","45ebfcc0-63ff-4688-b73d-d78201e840f8","山西省","临汾市","翼城县","翔翼大街北侧、福乐园小区南侧",35.745469,111.700287,35.738768,111.687696,1
"1410232013B01318","aaa73648-b68c-4d79-972e-2379d0c30bc7","山西省","临汾市","襄汾县","兴农路东侧",35.895959,111.432314,36.088044,111.512728,1
"1410812008B00210","7557c933-9975-47ef-9c9b-339a5e750bdd","山西省","临汾市","侯马市","文明路北侧",35.633370,111.406542,36.088044,111.512728,1
"1410252016B00018","3601c28b-e534-41ff-8e2a-a7fae3c16733","山西省","临汾市","古县","古县岳阳镇五马村",36.234177,111.893453,36.088044,111.512728,1
"1410242015B00387-1","dad9728a-50fc-4851-8052-468d8bd49bd0","山西省","临汾市","洪洞县","县城站东街北侧",36.266280,111.680130,36.088044,111.512728,1
"1410242011B00047","2ec45545-efa7-428a-a310-d49f65cf7051","山西省","临汾市","洪洞县","洪洞县古槐南路35号",36.261296,111.680931,36.253796,111.668696,1
"1410302015B00077","e6e2b643-8e1c-482d-bc7a-b91a4ffb3375","山西省","临汾市","大宁县","大宁县大冯村",36.474624,110.793140,36.468548,110.780960,1
"1410232013B01803","1ad6a2cc-4ae2-483d-918b-bc95ea3e5741","山西省","临汾市","襄汾县","古城镇东街村",35.915747,111.337136,36.022240,111.406880,1
"1410822013B00177","b2d85ed9-4179-4642-8974-12ced3577133","山西省","临汾市","霍州市","兴霍路东侧",36.589999,111.724736,36.585088,111.711400,1
